frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated
413,8.26,0.4214116334915161,0.4876234829425812,-0.1671276092529297,0.9994142651557922,0.9999985694885254,0.4416869878768921,0.4773123860359192,-0.17312553524971,0.9994931817054749,0.999995231628418,0.4743776023387909,0.5419148206710815,-0.1765729337930679,0.999937891960144,0.9999964237213136,0.4391269385814667,0.5364570021629333,-0.0326096974313259,0.9999855756759644,0.9999997615814208,0.4594749510288238,0.6345921754837036,-0.1457142084836959,0.923820734024048,0.99988055229187,0.4254325628280639,0.6184057593345642,-0.1069234907627105,0.6696478128433228,0.9999549388885498,0.4451914727687835,0.5633568167686462,-0.0655057430267334,0.8871010541915894,0.9999960660934448,0.4457491040229797,0.5642758011817932,-0.250103622674942,0.8133993148803711,0.9999994039535522,0.5265954732894897,0.6386802196502686,-0.0548267886042594,0.9999160170555116,0.9999858140945436,0.4949674308300018,0.6281505823135376,0.0548186264932155,0.999961256980896,0.9999974966049194,0.4752169251441955,0.7280956506729126,-0.0956394225358963,0.9636152982711792,0.9999864101409912,0.454213410615921,0.7175230383872986,-0.019461827352643,0.7536962628364563,0.9999969005584716,0.4902698695659637,0.8485785126686096,-0.0313953198492527,0.9795624017715454,0.99996817111969,0.4740354120731354,0.8356416821479797,0.0165370590984821,0.8580219149589539,0.9999794960021972,0.4986158609390259,0.8656991720199585,-0.027119131758809,0.9463971257209778,0.9998962879180908,0.4837484359741211,0.8498380780220032,0.0193601921200752,0.8455021381378174,0.9999730587005616,0.4631492793560028,0.8883596062660217,-0.0678537338972091,0.9780114889144896,0.9998586177825928,0.452346533536911,0.8737971782684326,-0.0129293194040656,0.8977301716804504,0.9998866319656372,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
414,8.28,0.4201578199863434,0.4823606610298157,-0.1734443455934524,0.9994720816612244,0.9999990463256836,0.4409404695034027,0.4723226130008697,-0.1791738718748092,0.9995430111885072,0.9999954700469972,0.4742784798145294,0.5365924835205078,-0.1819574981927871,0.999942660331726,0.9999961853027344,0.4373407363891601,0.5300358533859253,-0.0339942425489425,0.9999868273735046,0.9999998807907104,0.458211749792099,0.6285375356674194,-0.1526475995779037,0.9295944571495056,0.9998866319656372,0.4239711165428161,0.6121340394020081,-0.1071897968649864,0.6800572872161865,0.999977707862854,0.4449290037155151,0.5590930581092834,-0.0748167484998703,0.8973339796066284,0.9999953508377076,0.443827360868454,0.5587714314460754,-0.2545670866966247,0.8287071585655212,0.9999997615814208,0.5267260670661926,0.6357964277267456,-0.0560695864260196,0.999919056892395,0.999982476234436,0.4950009286403656,0.6260682344436646,0.0560546740889549,0.9999626874923706,0.9999974966049194,0.4744236171245575,0.7280460000038147,-0.0979686602950096,0.9668659567832948,0.9999778270721436,0.4541273117065429,0.7178553342819214,-0.0170223377645015,0.7622275948524475,0.9999960660934448,0.4904528558254242,0.8485090732574463,-0.033622495830059,0.9813776016235352,0.9999512434005736,0.4743734002113342,0.837436854839325,0.0160762462764978,0.8670056462287903,0.9999728202819824,0.4997488856315613,0.865686297416687,-0.0294854659587144,0.9506450295448304,0.9998488426208496,0.4841135740280151,0.8519014716148376,0.0183953773230314,0.8527058959007263,0.9999639987945556,0.463255375623703,0.888379693031311,-0.0713231042027473,0.9799434542655944,0.9998243451118468,0.4524363875389099,0.8746281266212463,-0.0160282701253891,0.9046783447265624,0.9998635053634644,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
415,8.3,0.4201323091983795,0.4755410552024841,-0.1696939766407013,0.9995238780975342,0.999998927116394,0.4409272968769073,0.4654553234577179,-0.1769352704286575,0.9995877146720886,0.9999955892562866,0.4737273752689361,0.5314568281173706,-0.182762935757637,0.9999467134475708,0.9999958276748656,0.4364396929740906,0.5216558575630188,-0.0277863126248121,0.999987781047821,0.9999997615814208,0.4546273648738861,0.6227141618728638,-0.152266725897789,0.9349353909492492,0.9999040365219116,0.4226939380168915,0.6055195331573486,-0.0984276384115219,0.6834962964057922,0.9999673366546632,0.4429913461208343,0.5535275340080261,-0.0694671124219894,0.9065899848937988,0.999996304512024,0.442379355430603,0.5515691041946411,-0.2423922419548034,0.8407238125801086,0.9999996423721312,0.5263988971710205,0.6344056725502014,-0.0592722184956073,0.9999221563339232,0.9999845027923584,0.494924247264862,0.6240752339363098,0.0592395178973674,0.999963879585266,0.9999972581863404,0.4741649925708771,0.7282541394233704,-0.0988165661692619,0.9698827266693116,0.9999836683273317,0.4542290568351745,0.7178163528442383,-0.0064815734513103,0.7720773816108704,0.999996542930603,0.4904619753360748,0.8486118912696838,-0.0343083590269088,0.9830725789070128,0.9999567270278932,0.4744332432746887,0.8375128507614136,0.0270259473472833,0.876786470413208,0.999974012374878,0.4997325539588928,0.8656455278396606,-0.0303891785442829,0.9546551704406738,0.999857783317566,0.4842970967292785,0.8518291115760803,0.0291835945099592,0.8618161678314209,0.999964714050293,0.463237464427948,0.8886467218399048,-0.072874404489994,0.9817397594451904,0.999836802482605,0.4524440467357635,0.8750450611114502,-0.0042510475032031,0.9118987321853638,0.9998608827590942,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
416,8.32,0.4185460805892944,0.4695401787757873,-0.17017462849617,0.9995704293251038,0.9999990463256836,0.4400724768638611,0.4593012630939483,-0.1762378811836242,0.9996278285980223,0.9999960660934448,0.4726592004299164,0.5269758105278015,-0.1837868392467498,0.9999504685401917,0.9999960660934448,0.4351395070552826,0.5161944031715393,-0.0250495877116918,0.999988615512848,0.9999997615814208,0.4550804495811462,0.618277907371521,-0.1546882092952728,0.939341962337494,0.9998908042907716,0.4209406077861786,0.5995053648948669,-0.09501314163208,0.6801621913909912,0.999966025352478,0.4442761242389679,0.5478194355964661,-0.0703444927930831,0.9145070910453796,0.999996304512024,0.4422645568847656,0.5457677841186523,-0.2462530583143234,0.8487576842308044,0.9999995231628418,0.5255727171897888,0.6329945921897888,-0.0613620355725288,0.9999250769615172,0.9999876022338868,0.4942792952060699,0.6220782995223999,0.0613313242793083,0.9999648332595824,0.9999974966049194,0.4742395281791687,0.728331983089447,-0.1042487919330596,0.972571849822998,0.9999880790710448,0.4541270136833191,0.7174748182296753,-0.0127993673086166,0.7789599895477295,0.9999972581863404,0.4904978573322296,0.8487296104431152,-0.0351914577186107,0.9845595955848694,0.9999712705612184,0.4741388261318207,0.8375972509384155,0.0247447732836008,0.8846787214279175,0.9999837875366212,0.4997224807739258,0.8655917048454285,-0.0307563003152608,0.9580233693122864,0.9999083280563354,0.4842288196086883,0.8517146706581116,0.0272868052124977,0.8684922456741333,0.9999784231185912,0.463329941034317,0.8891967535018921,-0.0751098841428756,0.98332017660141,0.9998931884765624,0.4524048268795013,0.8756966590881348,-0.0078279403969645,0.9179980158805848,0.9999136924743652,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
417,8.34,0.4177626967430115,0.4635670781135559,-0.1690023243427276,0.9996117353439332,0.9999985694885254,0.4389362037181854,0.4528992474079132,-0.1765768229961395,0.9996633529663086,0.999994158744812,0.4714169502258301,0.520715594291687,-0.1857502460479736,0.9999536275863647,0.9999949932098388,0.4343856275081634,0.5106101036071777,-0.0242433976382017,0.9999892711639404,0.9999996423721312,0.4531599283218384,0.6108027696609497,-0.1567690074443817,0.9435753226280212,0.9999032020568848,0.4196705818176269,0.5943747758865356,-0.0928738787770271,0.6805161833763123,0.9999665021896362,0.4427676796913147,0.540964663028717,-0.0702965185046196,0.9218462705612184,0.999996781349182,0.4417820274829864,0.5394467115402222,-0.2465193271636963,0.8577561378479004,0.9999996423721312,0.5247989296913147,0.6300269365310669,-0.0628468543291091,0.9999263286590576,0.999981164932251,0.4940048158168793,0.6191263198852539,0.0628174766898155,0.9999651312828064,0.999996304512024,0.4739685356616974,0.7282880544662476,-0.1063629910349845,0.9747822880744934,0.9999788999557496,0.4540467858314514,0.7173616290092468,-0.0168900173157453,0.7814124822616577,0.9999957084655762,0.4904354810714721,0.8475812673568726,-0.0364274010062217,0.985737919807434,0.9999508857727052,0.474046379327774,0.8379395008087158,0.0164507068693637,0.8903993964195251,0.999969482421875,0.4997148215770721,0.8642711043357849,-0.0321009717881679,0.9604416489601136,0.9998502731323242,0.484456717967987,0.8516663908958435,0.0184647347778081,0.873056948184967,0.9999595880508424,0.4633533060550689,0.8890987038612366,-0.0763726457953453,0.98456472158432,0.9998562335968018,0.4523953199386596,0.8764365315437317,-0.0175793580710887,0.9226354956626892,0.9998621940612792,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
418,8.36,0.4172872304916382,0.4562719464302063,-0.1637660413980484,0.9996484518051147,0.9999985694885254,0.4381863474845886,0.4459156394004822,-0.1726566702127456,0.999694526195526,0.9999933242797852,0.4700846970081329,0.5118616819381714,-0.1836696565151214,0.999955713748932,0.9999933242797852,0.4335269629955292,0.5026559233665466,-0.0177439991384744,0.9999897480010986,0.9999996423721312,0.4515107870101928,0.6042150855064392,-0.1597983688116073,0.9452788829803468,0.9998483657836914,0.4181163907051086,0.588380753993988,-0.0915211886167526,0.6779558062553406,0.9999635219573976,0.4426964819431305,0.5349966883659363,-0.0744074657559394,0.9270248413085938,0.9999949932098388,0.4405177235603332,0.5324723124504089,-0.2454197406768798,0.8663355708122253,0.9999997615814208,0.5239333510398865,0.6256138682365417,-0.064752347767353,0.9999263286590576,0.9999822378158568,0.4934564232826233,0.6152545213699341,0.0647077411413192,0.9999650120735168,0.999996781349182,0.4739945530891418,0.7280903458595276,-0.1059794947504997,0.9764699935913086,0.9999792575836182,0.4540599882602691,0.7171335816383362,-0.0106586162000894,0.7775641679763794,0.9999957084655762,0.4904469549655914,0.8477243781089783,-0.0461964160203933,0.986856997013092,0.9999488592147828,0.4740892052650451,0.8378844261169434,0.0161287989467382,0.8953883647918701,0.9999767541885376,0.4997078478336334,0.8647449612617493,-0.0424938686192035,0.9630340933799744,0.999833345413208,0.485020250082016,0.8515889048576355,0.0173092130571603,0.8782444000244141,0.9999680519104004,0.4631733894348144,0.8884319067001343,-0.0854484885931015,0.9857441782951356,0.9998345375061036,0.4523356258869171,0.8764730095863342,-0.0195782128721475,0.9265008568763732,0.9998856782913208,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
419,8.38,0.4167481660842895,0.4480654597282409,-0.1675570458173751,0.99968159198761,0.9999988079071044,0.4386279284954071,0.4379926919937134,-0.1767850667238235,0.99972265958786,0.9999946355819702,0.4687812626361847,0.5056958794593811,-0.1876279413700103,0.9999576210975648,0.9999936819076538,0.4329634308815002,0.4949627220630646,-0.0165372341871261,0.9999902844429016,0.9999996423721312,0.4492618441581726,0.5969414114952087,-0.1614570170640945,0.9473161697387696,0.9998823404312134,0.4168720841407776,0.5806738138198853,-0.0910015106201171,0.6781353950500488,0.999969720840454,0.4396089911460876,0.5298507809638977,-0.0733100026845932,0.9319005608558656,0.9999961853027344,0.439582347869873,0.5259909629821777,-0.2469615489244461,0.8727985620498657,0.9999997615814208,0.5230319499969482,0.6209261417388916,-0.0660444349050521,0.9999274611473083,0.9999853372573853,0.4923787415027618,0.6117892861366272,0.0659998208284378,0.9999655485153198,0.9999974966049194,0.4741670191287994,0.7280295491218567,-0.1061264351010322,0.9778785109519958,0.9999767541885376,0.4540930688381195,0.716977596282959,-0.0060048731975257,0.7722964882850647,0.9999953508377076,0.4903939366340637,0.8477182984352112,-0.0458577424287796,0.9877378940582277,0.9999350309371948,0.4741843342781067,0.839111864566803,0.0274240057915449,0.8981977105140686,0.99997079372406,0.4997009634971618,0.8651350736618042,-0.042758110910654,0.9646863341331482,0.999797523021698,0.4852719306945801,0.8523995876312256,0.0290992148220539,0.8803210854530334,0.9999613761901855,0.4631477296352386,0.8883010745048523,-0.0903615429997444,0.9866281151771544,0.9998076558113098,0.4523276686668396,0.8770334124565125,-0.0103897852823138,0.9287996292114258,0.9998718500137328,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
420,8.4,0.4163816273212433,0.4401298761367798,-0.1650756299495697,0.9997106790542604,0.99999737739563,0.438764214515686,0.4311772882938385,-0.1747262626886367,0.9997470378875732,0.9999887943267822,0.4670070111751556,0.4999706149101257,-0.1843046247959137,0.9999583959579468,0.9999891519546508,0.4327454566955566,0.4879054427146911,-0.0121429646387696,0.9999905824661256,0.9999995231628418,0.4487041234970093,0.5913726687431335,-0.1574356704950332,0.946858525276184,0.9997933506965636,0.4156973659992218,0.5730186700820923,-0.090649202466011,0.6717764735221863,0.999951958656311,0.4402242600917816,0.5224778056144714,-0.0674230754375457,0.935104250907898,0.9999939203262328,0.4388118982315063,0.5168827772140503,-0.247805505990982,0.8781639933586121,0.9999996423721312,0.5210161805152893,0.6178849935531616,-0.0662481933832168,0.9999260306358336,0.9999791383743286,0.4915377795696258,0.6083028316497803,0.0662043169140815,0.999964714050293,0.999996304512024,0.474293977022171,0.7282533645629883,-0.099323458969593,0.979007363319397,0.9999663829803468,0.4547548592090606,0.7168635725975037,0.0108685446903109,0.757332980632782,0.9999918937683104,0.4903662800788879,0.8482325673103333,-0.0328540168702602,0.9885163903236388,0.9999159574508668,0.4741851985454559,0.8386075496673584,0.0668086558580398,0.8958562612533569,0.999964475631714,0.4996906518936157,0.866038978099823,-0.029272299259901,0.9661940336227416,0.9997405409812928,0.4852596223354339,0.8514730334281921,0.0709018260240554,0.8776001930236816,0.9999579191207886,0.462847888469696,0.888130247592926,-0.0794704928994178,0.9874093532562256,0.999750316143036,0.4516253471374511,0.8769760727882385,0.0346973687410354,0.927625298500061,0.9998664855957032,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
421,8.42,0.4164891541004181,0.4329865574836731,-0.1686606705188751,0.9997376799583436,0.9999982118606568,0.4387289881706238,0.4235265552997589,-0.176768809556961,0.9997697472572328,0.9999922513961792,0.4662813544273376,0.4947035610675812,-0.1854211837053299,0.9999598860740662,0.9999922513961792,0.4332692921161651,0.4793241024017334,-0.0121030323207378,0.9999908804893494,0.9999995231628418,0.4480316042900085,0.5856205224990845,-0.1568731218576431,0.9451764822006226,0.9998700618743896,0.4141488075256347,0.565005898475647,-0.0903978645801544,0.66769939661026,0.9999641180038452,0.4398740530014038,0.5166365504264832,-0.06719271838665,0.9366747736930848,0.9999948740005492,0.4378226697444916,0.50924152135849,-0.2494146227836609,0.8799721002578735,0.9999996423721312,0.5187747478485107,0.614946722984314,-0.0659702718257904,0.9999263882637024,0.999985933303833,0.4904948472976684,0.6048600077629089,0.0659299865365028,0.999964952468872,0.99999737739563,0.4727247953414917,0.7281467318534851,-0.0918460562825203,0.9785605669021606,0.9999754428863524,0.4567717015743255,0.7185050845146179,0.0119026778265833,0.7362683415412903,0.9999945163726808,0.490327775478363,0.8471589684486389,-0.0060513345524668,0.9883086681365968,0.9999297857284546,0.4743550419807434,0.8385363221168518,0.0733654201030731,0.8885900974273682,0.9999656677246094,0.499684989452362,0.8652342557907104,-0.0005065854056738,0.9640013575553894,0.9997926354408264,0.4860574603080749,0.8533828854560852,0.0779268741607666,0.8679243326187134,0.9999574422836304,0.4626037776470184,0.8867893218994141,-0.0468830354511737,0.9871011972427368,0.999810755252838,0.4516219198703766,0.8769477605819702,0.0409993268549442,0.9229583144187928,0.9998680353164672,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
422,8.44,0.4167390465736389,0.4257649779319763,-0.1716999113559723,0.9997615218162536,0.999997615814209,0.4393249154090881,0.4164333045482635,-0.1762229800224304,0.9997895956039428,0.9999880790710448,0.4659244418144226,0.4874223470687866,-0.1833742558956146,0.9999600648880004,0.9999865293502808,0.4324460923671722,0.474215030670166,-0.0115835694596171,0.9999911189079284,0.9999992847442628,0.4470798373222351,0.5791366100311279,-0.1497103124856948,0.941609799861908,0.9998227953910828,0.4130006432533264,0.5572905540466309,-0.0936189591884613,0.6729753017425537,0.9999529123306274,0.4384414255619049,0.5106282234191895,-0.0453957058489322,0.936919331550598,0.9999942779541016,0.4375756084918976,0.5027686357498169,-0.264005035161972,0.8834933042526245,0.9999996423721312,0.517061173915863,0.6111000180244446,-0.0658816024661064,0.9999244213104248,0.9999767541885376,0.4885051548480987,0.6015744805335999,0.0658402070403099,0.9999645352363586,0.999996304512024,0.4726723134517669,0.7273170351982117,-0.0890913233160972,0.9768574237823486,0.9999479055404664,0.4570575952529907,0.7192170023918152,0.0088413674384355,0.7187686562538147,0.9999889135360718,0.4903307557106018,0.8475423455238342,-0.017052374780178,0.9878214597702026,0.9998238682746888,0.4749537706375122,0.8393067717552185,0.0697475224733352,0.8797647953033447,0.9999356269836426,0.4995851814746856,0.8654129505157471,-0.0132770827040076,0.9606450200080872,0.999466836452484,0.4868978559970855,0.8573721647262573,0.0742360204458236,0.8591243028640747,0.9999196529388428,0.4625581800937652,0.8867366313934326,-0.0650985613465309,0.9865477085113524,0.9994779229164124,0.451655775308609,0.8773878216743469,0.0339476503431797,0.9174451231956482,0.9997422099113464,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
423,8.46,0.4166421294212341,0.4178082644939422,-0.1683377474546432,0.9997785687446594,0.9999890327453612,0.439548522233963,0.4090655744075775,-0.1743431240320205,0.9998026490211488,0.99995219707489,0.4648334681987762,0.4755784273147583,-0.181826502084732,0.9999579191207886,0.9999700784683228,0.4318865537643432,0.4679029583930969,-0.0075546852312982,0.999990940093994,0.9999984502792358,0.4458447694778442,0.5723360776901245,-0.1389134675264358,0.933104693889618,0.9996778964996338,0.4124875068664551,0.5490999221801758,-0.0930362939834594,0.6758497357368469,0.999926209449768,0.4376811981201172,0.5048049688339233,-0.0259864516556262,0.932202398777008,0.9999886751174928,0.4378384053707123,0.4950664341449737,-0.2626253962516784,0.8874697089195251,0.9999995231628418,0.5156641602516174,0.6075989603996277,-0.0660374537110328,0.9999159574508668,0.9999467134475708,0.4872774183750152,0.5971120595932007,0.0659956261515617,0.999961793422699,0.999991774559021,0.4728623032569885,0.7272953391075134,-0.0795444697141647,0.9729324579238892,0.9998645782470704,0.4570372998714447,0.719012975692749,0.0215656999498605,0.693153440952301,0.9999730587005616,0.4903403520584106,0.8475452065467834,-0.0048572300001978,0.9864945411682128,0.999593198299408,0.4750585258007049,0.8391866087913513,0.0956898480653762,0.8661518096923828,0.9998565912246704,0.4993121922016144,0.8647363781929016,-0.0008698968449607,0.9539759755134584,0.9988252520561218,0.4868344664573669,0.8568608164787292,0.1014941930770874,0.8459256887435913,0.9998327493667604,0.4623424410820007,0.8866733908653259,-0.0572389028966426,0.9849224090576172,0.99893718957901,0.451181948184967,0.8773230314254761,0.0604896955192089,0.907093346118927,0.9994801878929138,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
