frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
598,11.96,0.5218042731285095,0.4774172604084015,-0.1596011817455291,0.9999932050704956,0.999996542930603,0.5604156255722046,0.537498950958252,-0.1565304696559906,0.9999980330467224,0.9999992847442628,0.5186764001846313,0.535050630569458,-0.0046385251916944,0.9999573826789856,0.9999899864196776,0.5528753995895386,0.6321460604667664,-0.1782808899879455,0.9990286827087402,0.999990463256836,0.5104541182518005,0.6146779656410217,0.0018737172940745,0.6300585865974426,0.9999450445175172,0.533361554145813,0.703463613986969,-0.202392503619194,0.9989983439445496,0.9999984502792358,0.4908443987369537,0.6753637194633484,-0.0597722604870796,0.6924525499343872,0.9999722242355348,0.5487673878669739,0.6771754622459412,-0.0486699528992176,0.9999898672103882,0.9999996423721312,0.5227274894714355,0.6714277267456055,0.0486190766096115,0.9999833703041076,0.9999995231628418,0.4960986673831939,0.7232950925827026,-0.1549063622951507,0.9940890669822692,0.9999974966049194,0.47459277510643,0.7119255661964417,-0.0547404326498508,0.9564080834388732,0.9999936819076538,0.5029955506324768,0.8461942076683044,-0.0666201338171958,0.9909336566925048,0.9999796152114868,0.4834815561771393,0.828195333480835,0.0209313966333866,0.9460779428482056,0.9999895095825196,False,False,False,False,False,False,False,False,False,False,False,False,False
599,11.98,0.5217511653900146,0.4774283468723297,-0.1647748798131942,0.9999932050704956,0.999997615814209,0.5603721737861633,0.5375065207481384,-0.1627154201269149,0.9999980926513672,0.9999995231628418,0.5186701416969299,0.5349153280258179,-0.0058707473799586,0.999957799911499,0.9999905824661256,0.552912712097168,0.6320181488990784,-0.1832955032587051,0.9990333914756776,0.9999914169311525,0.5104179978370667,0.6146827340126038,0.0025896395090967,0.6247040629386902,0.9999406337738036,0.5333694815635681,0.7034832239151001,-0.2058062553405761,0.9990035891532898,0.9999986886978148,0.4908282458782196,0.675468921661377,-0.0589960254728794,0.6870697140693665,0.9999736547470092,0.5483610033988953,0.6771060228347778,-0.0486893095076084,0.999990165233612,0.9999996423721312,0.5225890874862671,0.6712677478790283,0.0486391596496105,0.9999837279319764,0.9999995231628418,0.4961179494857788,0.7237100005149841,-0.1608948856592178,0.9941970109939576,0.9999980926513672,0.4746262431144714,0.7119284868240356,-0.0545831285417079,0.9568719863891602,0.9999946355819702,0.5030043721199036,0.8463636040687561,-0.0676777809858322,0.9909012317657472,0.9999864101409912,0.4833885729312897,0.8282656669616699,0.0228321868926286,0.9465216994285583,0.9999895095825196,False,False,False,False,False,False,False,False,False,False,False,False,False
600,12.0,0.521701455116272,0.4774381220340729,-0.1533408164978027,0.9999927282333374,0.999996304512024,0.5604003667831421,0.537506639957428,-0.1546973139047622,0.9999980330467224,0.9999991655349731,0.5186365842819214,0.5348924398422241,0.0026631786022335,0.9999579787254332,0.9999889135360718,0.553095281124115,0.6317708492279053,-0.1801662594079971,0.9990345239639282,0.9999884366989136,0.5104162693023682,0.6146476864814758,0.0132851218804717,0.6270304322242737,0.9999414682388306,0.5335950255393982,0.7030690908432007,-0.2053560763597488,0.9990068078041076,0.9999983310699464,0.4908180832862854,0.6753830909729004,-0.0458900183439254,0.6933141946792603,0.9999808073043824,0.5483517050743103,0.6771017909049988,-0.0486988686025142,0.999990463256836,0.9999995231628418,0.5225705504417419,0.6713207364082336,0.0486487112939357,0.9999842047691344,0.9999994039535522,0.4958438277244568,0.7236229181289673,-0.1726878583431244,0.9943523406982422,0.99999737739563,0.474739134311676,0.711987316608429,-0.0677370652556419,0.9587641358375548,0.9999943971633912,0.5029920339584351,0.8461006283760071,-0.080712653696537,0.9910154938697816,0.9999834299087524,0.4833908081054687,0.8282789587974548,0.0070403795689344,0.9482246041297911,0.9999889135360718,False,False,False,False,False,False,False,False,False,False,False,False,False
601,12.02,0.5217118263244629,0.4774463772773742,-0.1528062373399734,0.9999925494194032,0.9999969005584716,0.5604265928268433,0.5375237464904785,-0.1520297676324844,0.9999979734420776,0.9999992847442628,0.5185986757278442,0.5348647832870483,0.0031224472913891,0.9999571442604064,0.999987006187439,0.5531140565872192,0.6317852139472961,-0.1767080128192901,0.9990292191505432,0.9999895095825196,0.5104016661643982,0.6146010160446167,0.0124380895867943,0.6255576610565186,0.999931812286377,0.5335620045661926,0.7031067609786987,-0.2020727097988128,0.9990005493164062,0.9999985694885254,0.4908427894115448,0.675387442111969,-0.0466704219579696,0.6894739270210266,0.9999706745147704,0.5481888055801392,0.6770995259284973,-0.0486810132861137,0.9999906420707704,0.9999996423721312,0.5224910974502563,0.6713687777519226,0.0486308485269546,0.9999844431877136,0.9999995231628418,0.49581378698349,0.7230546474456787,-0.1735074371099472,0.9944711327552797,0.9999980926513672,0.4748462438583374,0.7119072079658508,-0.0694786757230758,0.9601330757141112,0.9999949932098388,0.5029086470603943,0.8461281657218933,-0.0894024819135665,0.9912118315696716,0.9999858140945436,0.4833789467811584,0.8283718824386597,0.0010613246122375,0.9497004747390748,0.9999911785125732,False,False,False,False,False,False,False,False,False,False,False,False,False
602,12.04,0.5217733383178711,0.477451354265213,-0.1506124287843704,0.9999924898147584,0.9999972581863404,0.5604228973388672,0.5375269651412964,-0.1499926000833511,0.9999979734420776,0.9999994039535522,0.5185677409172058,0.5348377227783203,0.0045732674188911,0.9999566078186036,0.999987244606018,0.5531269311904907,0.6317973732948303,-0.1747089475393295,0.9990419745445251,0.9999911785125732,0.5103795528411865,0.6145980358123779,0.012156126089394,0.6238642334938049,0.99993097782135,0.5335392355918884,0.7031307220458984,-0.1993789970874786,0.9990194439888,0.9999988079071044,0.4908511340618133,0.6753873825073242,-0.0478505566716194,0.6867028474807739,0.9999719858169556,0.5479125380516052,0.6770957708358765,-0.0486343950033187,0.9999908804893494,0.9999996423721312,0.5221567749977112,0.6715400218963623,0.0485844872891902,0.9999846816062928,0.9999994039535522,0.4958101212978363,0.7223818302154541,-0.1768074929714203,0.9946378469467164,0.9999983310699464,0.4747922718524933,0.7117645144462585,-0.0725040435791015,0.9614257216453552,0.9999951124191284,0.5028488039970398,0.846097469329834,-0.0947770252823829,0.991476833820343,0.999988317489624,0.4833400547504425,0.8274394273757935,-0.0011699793394654,0.9509183764457704,0.9999918937683104,False,False,False,False,False,False,False,False,False,False,False,False,False
603,12.06,0.5219229459762573,0.4774419665336609,-0.1512802243232727,0.999992311000824,0.9999971389770508,0.5604218244552612,0.537506103515625,-0.1493007540702819,0.9999979138374328,0.9999991655349731,0.5185413360595703,0.5348060131072998,0.0041748839430511,0.9999567866325378,0.9999886751174928,0.5531441569328308,0.6317805647850037,-0.1734726130962371,0.9990350604057312,0.9999885559082032,0.510367751121521,0.6145926713943481,0.0117916176095604,0.6274723410606384,0.9999408721923828,0.5335157513618469,0.7031579613685608,-0.1985010355710983,0.999010443687439,0.9999984502792358,0.4909435212612152,0.675390899181366,-0.0486178360879421,0.691300094127655,0.9999791383743286,0.5473743677139282,0.6770580410957336,-0.0483587980270385,0.9999910593032836,0.9999996423721312,0.521526575088501,0.6715339422225952,0.0483090132474899,0.9999849796295166,0.9999995231628418,0.4955668151378631,0.7222129106521606,-0.1789481043815612,0.9947264790534972,0.9999979734420776,0.4747921824455261,0.7117663621902466,-0.0775429457426071,0.962830364704132,0.999995231628418,0.502680778503418,0.84577476978302,-0.0925382077693939,0.9914628267288208,0.999985933303833,0.4832673072814941,0.8275744915008545,-0.0056984666734933,0.9519996643066406,0.9999910593032836,False,False,False,False,False,False,False,False,False,False,False,False,False
604,12.08,0.5218960046768188,0.4774479568004608,-0.1415236890316009,0.9999913573265076,0.9999932050704956,0.5604197382926941,0.5375098586082458,-0.14474718272686,0.9999977946281432,0.999998927116394,0.5185178518295288,0.534803569316864,0.0095114959403872,0.9999551773071288,0.999984622001648,0.5531899929046631,0.6318342089653015,-0.168290764093399,0.9990302920341492,0.9999874830245972,0.5103699564933777,0.6145816445350647,0.0177839864045381,0.6270996332168579,0.9999321699142456,0.5334952473640442,0.7031932473182678,-0.1912408322095871,0.9989904165267944,0.9999980926513672,0.4909358024597168,0.6753022074699402,-0.0414787009358406,0.6902562975883484,0.9999730587005616,0.5474058985710144,0.6772422194480896,-0.04830052703619,0.9999913573265076,0.9999996423721312,0.5215444564819336,0.6717304587364197,0.0482509806752204,0.9999855160713196,0.9999996423721312,0.4955328404903412,0.7224702835083008,-0.1747467815876007,0.9949005246162416,0.999997854232788,0.4747914671897888,0.7116968035697937,-0.0729453638195991,0.964548408985138,0.9999951124191284,0.502693235874176,0.8457654714584351,-0.0913842171430587,0.9917330145835876,0.9999850988388062,0.4832866489887237,0.8275982141494751,0.0006865427130833,0.953847587108612,0.9999918937683104,False,False,False,False,False,False,False,False,False,False,False,False,False
605,12.1,0.5218976140022278,0.4774509072303772,-0.1474001109600067,0.9999913573265076,0.9999966621398926,0.5604010224342346,0.5374468564987183,-0.1484661549329757,0.9999977946281432,0.9999992847442628,0.518497884273529,0.5348338484764099,0.0046712113544344,0.9999533891677856,0.9999831914901732,0.5531909465789795,0.6318672895431519,-0.1726580262184143,0.9990114569664,0.9999885559082032,0.510364294052124,0.614611804485321,0.0121497176587581,0.6172657012939453,0.999913454055786,0.5334900617599487,0.7032750248908997,-0.1964859217405319,0.9989615678787231,0.9999983310699464,0.4908671975135803,0.6755281686782837,-0.0457690134644508,0.6734195351600647,0.9999545812606812,0.5473945736885071,0.6771903038024902,-0.0482975430786609,0.9999914765357972,0.9999996423721312,0.5215669274330139,0.6717236042022705,0.0482481680810451,0.9999855160713196,0.9999995231628418,0.4955331087112427,0.7231223583221436,-0.1671430915594101,0.9948606491088868,0.999997854232788,0.4747956991195678,0.7117152810096741,-0.0617719665169715,0.96429443359375,0.9999938011169434,0.5026664137840271,0.8458355665206909,-0.0869012773036956,0.991769313812256,0.999984860420227,0.483285903930664,0.8276214003562927,0.0112622706219553,0.9537749886512756,0.9999898672103882,False,False,False,False,False,False,False,False,False,False,False,False,False
606,12.12,0.5218766331672668,0.4774836301803589,-0.1458262652158737,0.9999912977218628,0.9999961853027344,0.5603894591331482,0.5374472141265869,-0.1477979570627212,0.9999977946281432,0.9999992847442628,0.5184803009033203,0.5348430871963501,0.0050755250267684,0.9999527335166932,0.9999858140945436,0.5532206892967224,0.6318784356117249,-0.1730783283710479,0.9990085959434508,0.9999889135360718,0.5103562474250793,0.6146252155303955,0.0122066456824541,0.6116874814033508,0.9999212026596068,0.5334759950637817,0.7032930254936218,-0.1973751634359359,0.9989621639251708,0.9999983310699464,0.4908829927444458,0.6755287647247314,-0.0463362149894237,0.6669635772705078,0.9999650716781616,0.547301173210144,0.6771001219749451,-0.0482372716069221,0.9999917149543762,0.9999996423721312,0.5215814113616943,0.6717110872268677,0.0481876023113727,0.9999858140945436,0.9999995231628418,0.4955344200134277,0.7231416702270508,-0.1636337637901306,0.9950110912322998,0.9999982118606568,0.4748538732528686,0.7119854092597961,-0.060642197728157,0.9656000137329102,0.9999948740005492,0.5026875138282776,0.8458846807479858,-0.0862388163805008,0.9920764565467834,0.9999866485595704,0.4832856059074402,0.8276476263999939,0.0112966252490878,0.9554365277290344,0.9999910593032836,False,False,False,False,False,False,False,False,False,False,False,False,False
607,12.14,0.5218572616577148,0.4774874150753021,-0.1423377990722656,0.9999911785125732,0.9999961853027344,0.56038898229599,0.5374494194984436,-0.1449762433767318,0.9999977350234984,0.9999991655349731,0.5184704661369324,0.5348608493804932,0.0090947691351175,0.9999527335166932,0.9999886751174928,0.5532575845718384,0.6318908929824829,-0.1702658385038375,0.9989963173866272,0.9999887943267822,0.510371208190918,0.6146226525306702,0.0163549426943063,0.6118981242179871,0.9999412298202516,0.5335861444473267,0.7031149864196777,-0.1950013190507888,0.9989449977874756,0.9999982118606568,0.4909372627735138,0.6754899024963379,-0.0437661930918693,0.6695594787597656,0.9999754428863524,0.5479658246040344,0.6772206425666809,-0.0482599399983882,0.9999919533729552,0.9999996423721312,0.5217531323432922,0.6719473600387573,0.0482098311185836,0.9999862313270568,0.9999995231628418,0.4955307245254516,0.7231577038764954,-0.1614556312561035,0.9950814247131348,0.999997615814209,0.4749508202075958,0.7117598652839661,-0.0617047138512134,0.9668768644332886,0.999995231628418,0.5026734471321106,0.8455923795700073,-0.0765348374843597,0.9921985268592834,0.9999827146530152,0.4832992553710937,0.8276594281196594,0.0084216501563787,0.9569000601768494,0.9999905824661256,False,False,False,False,False,False,False,False,False,False,False,False,False
608,12.16,0.5218599438667297,0.4774881303310394,-0.1613834947347641,0.9999914765357972,0.99999737739563,0.560383677482605,0.537416398525238,-0.1576774716377258,0.9999977350234984,0.9999994039535522,0.5184582471847534,0.534855306148529,-0.0045446092262864,0.999952495098114,0.999988317489624,0.5533334016799927,0.6321027874946594,-0.1785657405853271,0.9989856481552124,0.9999898672103882,0.510360836982727,0.6146273612976074,0.005070817656815,0.6115213632583618,0.9999366998672484,0.5336123108863831,0.7032027840614319,-0.2019660472869873,0.9989315867424012,0.9999984502792358,0.4908707439899444,0.6756029725074768,-0.0546408370137214,0.6644527912139893,0.9999645948410034,0.5482850670814514,0.6769245862960815,-0.0483090318739414,0.9999918937683104,0.9999995231628418,0.5221037864685059,0.6713361144065857,0.0482587106525898,0.9999860525131226,0.9999994039535522,0.4955315589904785,0.7232256531715393,-0.1558707505464553,0.9949506521224976,0.9999972581863404,0.4748320579528808,0.711769163608551,-0.0484183505177497,0.9662221074104308,0.9999921321868896,0.5027049779891968,0.8458129167556763,-0.0745370760560035,0.9920712113380432,0.9999768733978271,0.4833279550075531,0.8280697464942932,0.0207365676760673,0.9561955332756042,0.99998676776886,False,False,False,False,False,False,False,False,False,False,False,False,False
609,12.18,0.5218528509140015,0.4774967432022095,-0.1629510074853897,0.9999915957450868,0.9999969005584716,0.5603770017623901,0.5374755859375,-0.1629233956336975,0.9999977946281432,0.9999994039535522,0.5184651017189026,0.534835159778595,-0.0053462730720639,0.9999529719352722,0.9999884366989136,0.5533581972122192,0.6323785781860352,-0.1868707090616226,0.999001443386078,0.9999902248382568,0.5103453993797302,0.6146227121353149,0.0049039470031857,0.6112518906593323,0.9999347925186156,0.5335995554924011,0.7032495737075806,-0.2116642296314239,0.9989521503448486,0.9999983310699464,0.4908444583415985,0.6755427718162537,-0.0554561428725719,0.6667031645774841,0.9999710321426392,0.5482848286628723,0.6769261360168457,-0.0485526509582996,0.9999918937683104,0.9999995231628418,0.5222730040550232,0.6713070273399353,0.0485016591846942,0.9999859929084778,0.9999994039535522,0.4956326782703399,0.7233337163925171,-0.1565359383821487,0.9949038624763488,0.9999969005584716,0.4748292565345764,0.7120671272277832,-0.0464225299656391,0.965877652168274,0.999991536140442,0.5028054714202881,0.8459024429321289,-0.0727143287658691,0.9920153617858888,0.99997878074646,0.4833280742168426,0.8284790515899658,0.0258337091654539,0.9557495713233948,0.9999845027923584,False,False,False,False,False,False,False,False,False,False,False,False,False
610,12.2,0.5218407511711121,0.4774812459945678,-0.1649996191263198,0.9999919533729552,0.9999982118606568,0.5603682994842529,0.5374959111213684,-0.1634377539157867,0.9999977946281432,0.9999994039535522,0.5184679627418518,0.5348354578018188,-0.0074404724873602,0.9999523758888244,0.9999879598617554,0.553370475769043,0.6323839426040649,-0.1874992996454239,0.9989955425262452,0.9999899864196776,0.5103389024734497,0.6146169304847717,-0.0001685134193394,0.6052522659301758,0.9999260902404784,0.53359055519104,0.7034842371940613,-0.2124885469675064,0.9989394545555116,0.9999984502792358,0.4908249676227569,0.6755690574645996,-0.0617760680615901,0.6537424921989441,0.999959111213684,0.5482901930809021,0.6769337058067322,-0.0485557802021503,0.9999920129776,0.9999997615814208,0.5224530696868896,0.6712812185287476,0.0485047549009323,0.9999860525131226,0.9999996423721312,0.4957332909107208,0.7241522669792175,-0.1534517258405685,0.9948973059654236,0.9999982118606568,0.4747660756111145,0.7120316028594971,-0.046825673431158,0.965615451335907,0.9999947547912598,0.5028150677680969,0.846679151058197,-0.0704996362328529,0.9921467304229736,0.9999855756759644,0.4833516478538513,0.8287548422813416,0.0276565756648778,0.9556829929351808,0.999991774559021,False,False,False,False,False,False,False,False,False,False,False,False,False
611,12.22,0.5218421220779419,0.4774595499038696,-0.1717012226581573,0.9999924302101136,0.9999986886978148,0.5603616833686829,0.5375037789344788,-0.1677337735891342,0.999997854232788,0.9999995231628418,0.5184783339500427,0.5348156094551086,-0.0117123574018478,0.9999533891677856,0.999991774559021,0.5533649921417236,0.6323999762535095,-0.1899542808532714,0.9989984035491944,0.9999908208847046,0.51032555103302,0.6146168112754822,-0.0023890279699116,0.6078572273254395,0.9999490976333618,0.5335916876792908,0.7036576867103577,-0.2134288698434829,0.9989384412765504,0.9999985694885254,0.4907956421375274,0.6755757927894592,-0.0631263256072998,0.6562262773513794,0.9999759197235109,0.5482750535011292,0.6767811179161072,-0.048613853752613,0.9999920725822448,0.9999996423721312,0.5225496292114258,0.6708440184593201,0.0485630147159099,0.9999861121177672,0.9999995231628418,0.495734304189682,0.7245880961418152,-0.1501441299915313,0.9948851466178894,0.999997854232788,0.4746931791305542,0.7121411561965942,-0.0408651046454906,0.9651404023170472,0.9999943971633912,0.50284343957901,0.8471246361732483,-0.0671831741929054,0.9921714067459106,0.9999843835830688,0.4833813011646271,0.8293317556381226,0.0332039594650268,0.9553707838058472,0.9999905824661256,False,False,False,False,False,False,False,False,False,False,False,False,False
