frame,keypoint_index,y,x,confidence
994,5,0.5491299033164978,0.5048165917396545,0.5028062462806702
994,6,0.5016315579414368,0.5050948262214661,0.49507108330726624
994,7,0.5401598811149597,0.5482257008552551,0.5211904644966125
994,8,0.4810839295387268,0.5430305600166321,0.4502248764038086
994,9,0.5200576186180115,0.5812272429466248,0.31577274203300476
994,10,0.46780556440353394,0.5852824449539185,0.3781444728374481
994,11,0.5422115921974182,0.5783094763755798,0.4303141236305237
994,12,0.5096196532249451,0.5723953247070312,0.44967013597488403
994,13,0.5063803791999817,0.6100947856903076,0.3133978247642517
994,14,0.4707045555114746,0.6033664345741272,0.38888728618621826
994,15,0.5190283060073853,0.6910538673400879,0.421358197927475
994,16,0.47852766513824463,0.6891719102859497,0.3544563949108124
995,0,0.51436448097229,0.48518168926239014,0.4217504560947418
995,1,0.5207206010818481,0.4774371087551117,0.6711470484733582
995,2,0.5098679661750793,0.4787400960922241,0.5057961940765381
995,3,0.5394647121429443,0.47687864303588867,0.6318804621696472
995,4,0.5134029984474182,0.4800809919834137,0.4153817594051361
995,5,0.5479415059089661,0.5051383972167969,0.5267164707183838
995,6,0.501213788986206,0.5050436854362488,0.4852159917354584
995,7,0.5383180975914001,0.5486632585525513,0.5126400589942932
995,8,0.48083674907684326,0.5432473421096802,0.4356743097305298
995,9,0.5186058282852173,0.5823271870613098,0.30520257353782654
995,10,0.4669351279735565,0.5853583216667175,0.37371137738227844
995,11,0.5404896140098572,0.5792628526687622,0.4235875904560089
995,12,0.5086902379989624,0.5714035034179688,0.43741580843925476
995,13,0.5057629942893982,0.6052817106246948,0.37756723165512085
995,14,0.4700576663017273,0.6027984023094177,0.39159953594207764
995,15,0.5171442627906799,0.6927320957183838,0.40570783615112305
995,16,0.4781647324562073,0.6898012757301331,0.34872689843177795
996,0,0.513653576374054,0.48463279008865356,0.40915173292160034
996,1,0.5200755000114441,0.47683435678482056,0.6757529973983765
996,2,0.5089861750602722,0.4772798418998718,0.5213848352432251
996,3,0.5390254855155945,0.4770738184452057,0.6333392262458801
996,4,0.513399600982666,0.47922733426094055,0.44221073389053345
996,5,0.5475137233734131,0.5049855709075928,0.5204763412475586
996,6,0.5009984374046326,0.5045173764228821,0.4642511010169983
996,7,0.5379067063331604,0.5481470823287964,0.4986460208892822
996,8,0.4823239743709564,0.5480026602745056,0.42540243268013
996,9,0.5175288915634155,0.5821688771247864,0.29389965534210205
996,10,0.4663827419281006,0.5845770835876465,0.3656667172908783
996,11,0.5399202108383179,0.579024076461792,0.41482633352279663
996,12,0.5077685713768005,0.571190357208252,0.43436720967292786
996,13,0.5049610733985901,0.6109773516654968,0.30699267983436584
996,14,0.4692944884300232,0.6041467189788818,0.40696144104003906
996,15,0.5189440846443176,0.6927632689476013,0.42858755588531494
996,16,0.4775659739971161,0.69013911485672,0.3473566770553589
997,0,0.5134335160255432,0.4836587905883789,0.4097602665424347
997,1,0.5199120044708252,0.47577694058418274,0.6693412065505981
997,2,0.5084866285324097,0.4760829210281372,0.5179051160812378
997,3,0.5389860272407532,0.4765481948852539,0.633309006690979
997,4,0.5127542018890381,0.4787238836288452,0.4558148980140686
997,5,0.5470275282859802,0.5058033466339111,0.5209603309631348
997,6,0.5001150369644165,0.5056830048561096,0.48955824971199036
997,7,0.5375573635101318,0.5489228963851929,0.4793127775192261
997,8,0.4806131422519684,0.5434285402297974,0.4208125174045563
997,9,0.5167413353919983,0.5832158327102661,0.28639259934425354
997,10,0.4665471017360687,0.5857846736907959,0.37162336707115173
997,11,0.5387986898422241,0.581778347492218,0.4450855553150177
997,12,0.5070652961730957,0.5732468962669373,0.4258067309856415
997,13,0.5058164596557617,0.6112964749336243,0.3077414333820343
997,14,0.4697297215461731,0.6040840744972229,0.39560526609420776
997,15,0.5192528367042542,0.6933029890060425,0.4059075713157654
997,16,0.4774974286556244,0.6902531385421753,0.34197503328323364
998,0,0.5133936405181885,0.48288461565971375,0.41835975646972656
998,1,0.5198819637298584,0.47518420219421387,0.6618362665176392
998,2,0.5085035562515259,0.4754326045513153,0.5069636106491089
998,3,0.5390440821647644,0.47654879093170166,0.6335802674293518
998,4,0.5130143761634827,0.4785940647125244,0.45267030596733093
998,5,0.5472186207771301,0.5059249401092529,0.5127016305923462
998,6,0.5002173185348511,0.5056920647621155,0.48650649189949036
998,7,0.5365179181098938,0.549723207950592,0.4808371365070343
998,8,0.48227742314338684,0.5487703084945679,0.42331117391586304
998,9,0.5150081515312195,0.5820884108543396,0.34716102480888367
998,10,0.46637025475502014,0.585961639881134,0.37160611152648926
998,11,0.5378928184509277,0.5835808515548706,0.44345277547836304
998,12,0.5064585208892822,0.5746598839759827,0.42443522810935974
998,13,0.506181001663208,0.6117046475410461,0.3067530691623688
998,14,0.46939629316329956,0.6040807366371155,0.3910600244998932
998,15,0.5191717147827148,0.6948295831680298,0.3927710950374603
998,16,0.4779041111469269,0.6914231777191162,0.341566801071167
999,0,0.5134193301200867,0.48248177766799927,0.4203541874885559
999,1,0.5197939276695251,0.4749009907245636,0.6485905647277832
999,2,0.5083971619606018,0.4751788377761841,0.4862774610519409
999,3,0.538740336894989,0.47626379132270813,0.6263189911842346
999,4,0.5125804543495178,0.4784564971923828,0.45174896717071533
999,5,0.5467155575752258,0.5057723522186279,0.5047236680984497
999,6,0.4999004006385803,0.5058977603912354,0.4948033094406128
999,7,0.5361577272415161,0.5495173931121826,0.46436309814453125
999,8,0.48024478554725647,0.5432382225990295,0.42100080847740173
999,9,0.5144802331924438,0.5820138454437256,0.3493172824382782
999,10,0.46615228056907654,0.5861100554466248,0.370196670293808
999,11,0.5373306274414062,0.5831789970397949,0.4418033957481384
999,12,0.5062251687049866,0.5776553750038147,0.39955222606658936
999,13,0.5065926909446716,0.6113002896308899,0.31146350502967834
999,14,0.46925848722457886,0.6043421030044556,0.3922237753868103
999,15,0.5200119018554688,0.6940926909446716,0.3923737406730652
999,16,0.47834280133247375,0.6910021305084229,0.3404731750488281
1000,0,0.5139727592468262,0.48247337341308594,0.4390738904476166
1000,1,0.5202731490135193,0.47480639815330505,0.6317808628082275
1000,2,0.5091167092323303,0.475431889295578,0.5035963654518127
1000,3,0.5391477942466736,0.4757205545902252,0.6342326402664185
1000,4,0.5132572054862976,0.47833582758903503,0.44140955805778503
1000,5,0.5467891693115234,0.5062858462333679,0.5106621980667114
1000,6,0.5006193518638611,0.5060485601425171,0.5149121880531311
1000,7,0.53621506690979,0.5506318807601929,0.47324082255363464
1000,8,0.4813213050365448,0.5433961153030396,0.4350665807723999
1000,9,0.5158409476280212,0.5830085277557373,0.28576308488845825
1000,10,0.4670562148094177,0.5856257081031799,0.38978487253189087
1000,11,0.5379542708396912,0.5816771388053894,0.44249624013900757
1000,12,0.5068495273590088,0.5735002756118774,0.4289073050022125
1000,13,0.5073320865631104,0.610227108001709,0.30770668387413025
1000,14,0.4699212312698364,0.6030220985412598,0.3813644349575043
1000,15,0.519985020160675,0.693561851978302,0.39959517121315
1000,16,0.4781837463378906,0.6897225975990295,0.32989081740379333
1001,0,0.5146766304969788,0.4821835160255432,0.44184064865112305
1001,1,0.5209012627601624,0.4746345579624176,0.6135499477386475
1001,2,0.5099359154701233,0.47546374797821045,0.49020010232925415
1001,3,0.5392976403236389,0.47564220428466797,0.6300829648971558
1001,4,0.5132520794868469,0.47856906056404114,0.4438548982143402
1001,5,0.5464706420898438,0.5060738921165466,0.5121636986732483
1001,6,0.49998247623443604,0.506624698638916,0.5247930884361267
1001,7,0.5369182825088501,0.5503390431404114,0.47557687759399414
1001,8,0.4809671640396118,0.5437709093093872,0.4359724819660187
1001,9,0.5168075561523438,0.5837677121162415,0.2922564744949341
1001,10,0.46707072854042053,0.5863507390022278,0.39298495650291443
1001,11,0.53831547498703,0.582120954990387,0.44709864258766174
1001,12,0.5070821642875671,0.5740925669670105,0.4253820478916168
1001,13,0.5067578554153442,0.6098777651786804,0.2980647683143616
1001,14,0.4697979986667633,0.6026997566223145,0.372366726398468
1001,15,0.5188511610031128,0.6937762498855591,0.3856801986694336
1001,16,0.47863638401031494,0.6900215148925781,0.3397892713546753
1002,0,0.5139141082763672,0.48230865597724915,0.42561987042427063
1002,1,0.5200875997543335,0.47497132420539856,0.6238737106323242
1002,2,0.5092666149139404,0.47588810324668884,0.5022780299186707
1002,3,0.5386593341827393,0.47639891505241394,0.6210978627204895
1002,4,0.5134316086769104,0.4792464077472687,0.42677298188209534
1002,5,0.5462095141410828,0.5058029294013977,0.50147944688797
1002,6,0.49977394938468933,0.5069684386253357,0.5321387052536011
1002,7,0.5368054509162903,0.5504031181335449,0.4732009768486023
1002,8,0.48058027029037476,0.544244110584259,0.448103666305542
1002,9,0.5168852806091309,0.5841082334518433,0.2946549654006958
1002,10,0.4664994776248932,0.5867570638656616,0.40459537506103516
1002,11,0.5381248593330383,0.5825767517089844,0.44793182611465454
1002,12,0.507039487361908,0.5742988586425781,0.4227903485298157
1002,13,0.506497859954834,0.6102702617645264,0.2938401401042938
1002,14,0.4692263603210449,0.6026127934455872,0.3660241663455963
1002,15,0.518656849861145,0.6943687200546265,0.3986758887767792
1002,16,0.47828036546707153,0.6902595162391663,0.3409810960292816
1003,0,0.5139344334602356,0.4825075566768646,0.42098867893218994
1003,1,0.520003616809845,0.47522544860839844,0.6251628398895264
1003,2,0.5093762874603271,0.4762726128101349,0.4873475730419159
1003,3,0.5383787751197815,0.47618335485458374,0.6119139790534973
1003,4,0.5137001276016235,0.4792191982269287,0.4093920886516571
1003,5,0.5466172695159912,0.5056615471839905,0.5039203763008118
1003,6,0.5003091096878052,0.5062743425369263,0.5127914547920227
1003,7,0.5363457202911377,0.5488592982292175,0.46047553420066833
1003,8,0.4805838465690613,0.5440134406089783,0.44060003757476807
1003,9,0.5165902972221375,0.5835712552070618,0.29963842034339905
1003,10,0.4665786325931549,0.586723268032074,0.3964056074619293
1003,11,0.538731038570404,0.5832298994064331,0.46579989790916443
1003,12,0.5067999958992004,0.5783106684684753,0.41596049070358276
1003,13,0.5069308876991272,0.6101207733154297,0.30346599221229553
1003,14,0.46919193863868713,0.6032732129096985,0.3654760718345642
1003,15,0.5188835859298706,0.6941614151000977,0.39454495906829834
1003,16,0.4774724245071411,0.6909049153327942,0.3344612121582031
1004,0,0.5137173533439636,0.4822410047054291,0.4172455966472626
1004,1,0.5197509527206421,0.47494685649871826,0.6267499327659607
1004,2,0.5088817477226257,0.47562938928604126,0.4942624270915985
1004,3,0.537814736366272,0.47581690549850464,0.5986271500587463
1004,4,0.5128976702690125,0.478620320558548,0.4352196156978607
1004,5,0.5467392802238464,0.5051804780960083,0.48800426721572876
1004,6,0.5001826882362366,0.5055238604545593,0.4939653277397156
1004,7,0.5367153286933899,0.5482344031333923,0.475173681974411
1004,8,0.4831208884716034,0.5486396551132202,0.4348245859146118
1004,9,0.515682578086853,0.5826200842857361,0.3507368564605713
1004,10,0.46629175543785095,0.5875750780105591,0.39216160774230957
1004,11,0.5394557118415833,0.5826055407524109,0.4716908037662506
1004,12,0.5070245265960693,0.5783121585845947,0.4118390381336212
1004,13,0.5060804486274719,0.609889805316925,0.30087900161743164
1004,14,0.4695318043231964,0.6035783886909485,0.36803776025772095
1004,15,0.5180264115333557,0.69435054063797,0.3809325695037842
1004,16,0.4777620732784271,0.6920482516288757,0.34522852301597595
1005,0,0.5130886435508728,0.4840187430381775,0.3786394000053406
1005,1,0.5191406607627869,0.47656431794166565,0.6226915121078491
1005,2,0.508173406124115,0.4775206446647644,0.5005824565887451
1005,3,0.5375621914863586,0.47590529918670654,0.5938937664031982
1005,4,0.5121184587478638,0.47924351692199707,0.42547985911369324
1005,5,0.546863317489624,0.504915177822113,0.4828783869743347
1005,6,0.5008052587509155,0.5049049854278564,0.475422203540802
1005,7,0.5383884310722351,0.5474758148193359,0.4948703944683075
1005,8,0.48471328616142273,0.5475673079490662,0.4401503801345825
1005,9,0.5163719654083252,0.5833157300949097,0.3081720471382141
1005,10,0.46713951230049133,0.5869585871696472,0.39717957377433777
1005,11,0.5399070382118225,0.581799328327179,0.46787387132644653
1005,12,0.5080854296684265,0.5752602219581604,0.423133909702301
1005,13,0.5064390301704407,0.609654426574707,0.2982200086116791
1005,14,0.4704189598560333,0.6027266979217529,0.36275115609169006
1005,15,0.5178403854370117,0.6938880085945129,0.3807293176651001
1005,16,0.47802096605300903,0.6911299824714661,0.3403604328632355
1006,0,0.5105457901954651,0.4836410880088806,0.49656403064727783
1006,1,0.5186114311218262,0.4773365557193756,0.6061080098152161
1006,2,0.5076958537101746,0.4782034456729889,0.5062879920005798
1006,3,0.5370231866836548,0.47636184096336365,0.5930960774421692
1006,4,0.5120171308517456,0.4793596565723419,0.42177996039390564
1006,5,0.5467618703842163,0.504862904548645,0.4888181984424591
1006,6,0.5018864274024963,0.5039268732070923,0.4592316448688507
1006,7,0.5394932627677917,0.5475431084632874,0.4942938983440399
1006,8,0.48636728525161743,0.5467948317527771,0.44538792967796326
1006,9,0.5172215104103088,0.5829258561134338,0.3130945861339569
1006,10,0.46786805987358093,0.5860967040061951,0.39730533957481384
1006,11,0.5419937372207642,0.5814535617828369,0.4674464762210846
1006,12,0.5098974704742432,0.5747031569480896,0.43446487188339233
1006,13,0.5074578523635864,0.6097100973129272,0.29668128490448
1006,14,0.47016996145248413,0.6021586656570435,0.367251992225647
1006,15,0.5192264914512634,0.6938246488571167,0.37901607155799866
1006,16,0.4776938557624817,0.6904172301292419,0.3333849310874939
1007,0,0.508978545665741,0.48512813448905945,0.4892606735229492
1007,1,0.5171827673912048,0.4784512221813202,0.5789109468460083
1007,2,0.506504476070404,0.4792453944683075,0.5490439534187317
1007,3,0.5359250903129578,0.4775557518005371,0.5894515514373779
1007,4,0.5120212435722351,0.4798622131347656,0.4127759337425232
1007,5,0.5461016893386841,0.5059876441955566,0.5034811496734619
1007,6,0.5035650134086609,0.5046143531799316,0.464783251285553
1007,7,0.5384847521781921,0.5489936470985413,0.4902922809123993
1007,8,0.48660245537757874,0.5431585311889648,0.4324045777320862
1007,9,0.516381025314331,0.5837475061416626,0.3257364332675934
1007,10,0.46975618600845337,0.5855612754821777,0.4017413854598999
1007,11,0.5432556867599487,0.5835278630256653,0.4915625751018524
1007,12,0.5112969279289246,0.5810918211936951,0.3407460153102875
1007,13,0.5060403943061829,0.6106806993484497,0.2863645851612091
1007,14,0.47072917222976685,0.6015986800193787,0.37107598781585693
1007,15,0.5185859799385071,0.6951760649681091,0.3623889684677124
1007,16,0.47937366366386414,0.690803587436676,0.3307647109031677
1008,0,0.5107309222221375,0.4857312738895416,0.48945748805999756
1008,1,0.517012357711792,0.4794001877307892,0.5769195556640625
1008,2,0.5064382553100586,0.48034584522247314,0.558295488357544
1008,3,0.5358876585960388,0.47875458002090454,0.5911092758178711
1008,4,0.5124695301055908,0.4808351993560791,0.3897079825401306
1008,5,0.5455812811851501,0.5064904689788818,0.5027992129325867
1008,6,0.5039766430854797,0.5052304863929749,0.4764549434185028
