frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
1072.0,21.0,0.50173146,0.52553827,0.72363627,0.46847677,0.5184049,0.6753229,0.47083172,0.5966013,0.34075215,0.45547053,0.5853311,0.5394424,0.46904334,0.53491867,0.36597085,0.46608886,0.5332447,0.47269353,0.49991974,0.66187143,0.77888733,0.4745016,0.6588275,0.58765924,0.441838,0.7183405,0.6665668,0.41761932,0.70533997,0.7067012,0.4513362,0.85265297,0.83759665,0.42934316,0.82734746,0.7261586,0.43914525916973557,0.009159734402074954,0.39687199316413563,0.23482321948012386,2.3554053477758172,2.213356670637799,2.271517557940895,2.1604383361101496,3.1283045191094043,3.098713963365743,0.41016012764452303,0.19194452925607267,3.1126075220645806,2.940488389931666,0.7994754402943631,0.8853572927279417,0.07059965535453547,0.09579702475170224,3.0224060073742463,2.9302875806415636
1073.0,21.0,0.5021314,0.52481836,0.72036296,0.46840414,0.52006733,0.74063367,0.4705204,0.5948561,0.4987949,0.4557301,0.58553195,0.5709057,0.47086155,0.5330816,0.3926835,0.46664283,0.5333716,0.48100597,0.50072885,0.6638229,0.8278442,0.47516614,0.66041404,0.70816815,0.44195527,0.71724784,0.6908899,0.4182332,0.70434844,0.7913774,0.45168218,0.8536516,0.8695259,0.42926806,0.82829195,0.7590324,0.418447237293966,0.015004748435510478,0.41388007057045506,0.23937897765527025,2.3186489514638478,2.1798896990951873,2.2373701486594673,2.139235909359845,3.131503037766318,3.093449203060863,0.42396968639392285,0.19123552712634087,3.1360702044898305,2.9353523780279476,0.8330333179494132,0.9135595039656753,0.07118918698091166,0.08879724026427249,3.0090219545036967,3.0016472921949973
1074.0,21.0,0.5030962,0.5220535,0.8020623,0.46530876,0.51508135,0.8054588,0.46834162,0.59625053,0.5674897,0.45541236,0.5858173,0.69727516,0.46983,0.53289896,0.42699108,0.46745914,0.5323943,0.48524997,0.50378025,0.6623933,0.8570912,0.47549808,0.6603778,0.85699654,0.44096363,0.7158358,0.83336186,0.4161717,0.70327914,0.87229764,0.45111096,0.8519754,0.8829599,0.42874235,0.8288052,0.7951855,0.4145675601024052,0.08278442988484405,0.442931413066949,0.209017146302055,2.2708630823509566,2.126871775361668,2.2013386473313354,2.097073975781203,3.1367184512409056,3.0715794789002464,0.4380572107180355,0.1390039716125087,3.1181030029741628,2.9198042520924417,0.8658553688899232,0.9447077035385782,0.07439863736853704,0.09981097427001308,3.070448946560365,2.9591349836824663
1075.0,21.0,0.5014648,0.5227131,0.7144379,0.46710613,0.5206288,0.6965267,0.47050482,0.5942741,0.3754022,0.45698035,0.58541995,0.5152687,0.46981394,0.5359071,0.27459243,0.4671704,0.5324159,0.38842162,0.5009552,0.66416615,0.7864759,0.4745447,0.6605078,0.61441225,0.44207445,0.7162165,0.60473216,0.4180195,0.70450294,0.72434914,0.4505083,0.85242355,0.6412771,0.42941397,0.8296071,0.7233212,0.4201582177637181,0.03490371413816154,0.4047193517396086,0.20815788769550603,2.298301365767437,2.179053610196492,2.2328583887204276,2.141352911524417,3.1379900603947557,3.088464093397028,0.4083219449346896,0.15502932750274165,3.1297563807607665,2.9516596119488865,0.8468938810174368,0.9094104832005366,0.061840383851928755,0.09082925886483824,3.003949761672307,3.0810039029353393
1076.0,21.0,0.50239116,0.52438205,0.7765985,0.46792987,0.5170185,0.5970878,0.4686199,0.5957017,0.48909816,0.4557061,0.58659637,0.6111524,0.46953312,0.5355632,0.40585694,0.4671505,0.53540087,0.41575435,0.5022246,0.6614452,0.82528317,0.47485414,0.65876067,0.73581165,0.4412016,0.7161956,0.75303936,0.41664162,0.7036556,0.8262428,0.45154735,0.8527112,0.8736855,0.4290329,0.8288968,0.86176914,0.42705574649244477,0.04601731554061329,0.44102465441537697,0.22272234160979082,2.3032826415403496,2.1789310442066974,2.226427642169485,2.12912503277434,3.1403774479125266,3.092780294051092,0.44223986009255684,0.1739099820710909,3.1264085399896793,2.9216653559780883,0.8395252177266233,0.9138492498443953,0.07563979369368454,0.0986183709710585,3.0438240735363933,2.931082356178728
1077.0,21.0,0.5025,0.52339727,0.8367972,0.46597615,0.51868355,0.8464895,0.4710547,0.5961484,0.4525331,0.45620918,0.58571416,0.7042921,0.47038823,0.53381836,0.39425397,0.468353,0.53453785,0.5288199,0.50176615,0.66343135,0.817502,0.47461987,0.6615326,0.80543166,0.4409059,0.7151582,0.7887406,0.4164578,0.702642,0.8583491,0.45096257,0.85125816,0.86246943,0.4285095,0.8281066,0.85873365,0.4186716550742149,0.08829372979556037,0.402739003474388,0.20512663192503752,2.2804892373281724,2.125640852260286,2.2014910269357393,2.090313864183935,3.1363521915378603,3.081156873617567,0.40797946552631464,0.1446908519528118,3.1309004640418925,2.908608071841421,0.8663438783135476,0.955516021357282,0.07375774834050802,0.09576276804857546,3.0717612576770223,3.013243433244828
1078.0,21.0,0.5025334,0.52320087,0.84980947,0.46558768,0.5155768,0.8111809,0.4685201,0.5955154,0.56471294,0.4557416,0.587576,0.67464495,0.4709264,0.53376347,0.41249025,0.46771947,0.5337381,0.49254805,0.5024824,0.6621797,0.8849831,0.47490492,0.6603918,0.8465725,0.439405,0.7153802,0.6902666,0.41669926,0.70335865,0.866485,0.4514229,0.85126466,0.8104667,0.42945963,0.8279918,0.861455,0.4007018454668278,0.08300524044914878,0.43928238104137923,0.20015994510579216,2.2718226691293104,2.142445886501893,2.183243179844982,2.104668316718849,3.1412256912423233,3.0773422954711696,0.4396493433888877,0.13590958698716865,3.102645155667731,2.9226778261534796,0.8701369468079916,0.9348964089692768,0.08821252693681898,0.10202792790166758,3.0768513738504204,2.938090521893381
1079.0,21.0,0.5016913,0.52328914,0.6675878,0.46682262,0.51921326,0.7136839,0.47077152,0.59373915,0.422943,0.45863456,0.5868614,0.38735223,0.47096145,0.53572357,0.31348416,0.4680039,0.5357697,0.48331067,0.49960276,0.66313064,0.7594378,0.47409162,0.6597812,0.54570687,0.44194382,0.71687496,0.6272912,0.41783515,0.7068174,0.68127763,0.4513528,0.8508153,0.66629094,0.42925295,0.8290834,0.7399907,0.4103024740914014,0.060914647269106226,0.3986422969964929,0.17211863275057412,2.336003696374831,2.215501271508416,2.2509374203376256,2.1740520360075517,3.1266587124219676,3.0899270245379102,0.4135762381643044,0.1204530036986938,3.138318889516901,2.960225002621993,0.8205228983827741,0.8744257530294968,0.07013233486939535,0.09311486455274491,3.0110461217142683,3.025228434789437
1080.0,21.0,0.50080025,0.52553463,0.7428152,0.46869436,0.52029,0.7364849,0.4705463,0.5960283,0.36099285,0.45561257,0.58451664,0.5729628,0.46964997,0.5375683,0.30609262,0.46550798,0.5380185,0.50766635,0.5000974,0.66019785,0.7259743,0.47509366,0.65721697,0.554502,0.4422695,0.7167564,0.66757464,0.41738984,0.70583147,0.70312667,0.45103195,0.85349154,0.6346615,0.42965776,0.8284965,0.7200514,0.42073070503567683,0.008751759731097661,0.4001802729487984,0.24763426884911657,2.3503171838683947,2.2242091424405546,2.281102041827139,2.1712302030830912,3.1363733842308177,3.094891503058719,0.40539954230779185,0.20093311831804098,3.1262614908619097,2.9319077755406546,0.7964947390803913,0.8706823606181634,0.06399587268226581,0.0996800898885387,3.0229353238134515,2.9796686976471425
1081.0,21.0,0.5018548,0.52314496,0.8793779,0.4670718,0.5179597,0.7897505,0.46918064,0.59522295,0.5465841,0.45582473,0.5860342,0.6585304,0.47007522,0.5330807,0.4240183,0.46729478,0.5342,0.4861231,0.5022933,0.66154724,0.7205367,0.47556895,0.65932137,0.7962972,0.4414299,0.71574664,0.6961504,0.41669688,0.7044552,0.7940227,0.45133564,0.8516778,0.8704654,0.42900622,0.8293016,0.667554,0.4112140234231598,0.05403622594501231,0.42877699979688616,0.22377499155047859,2.2951746273996374,2.164826765625415,2.2255982953412907,2.1265855837716465,3.1384243637843885,3.0815555985130065,0.4256087099914781,0.16373793647369284,3.1271979670214773,2.923818491171087,0.8432497363847481,0.9167288328875917,0.07274462186375423,0.09827823693055517,3.0584944976431596,2.9936079162445517
1082.0,21.0,0.5021981,0.52450836,0.7934838,0.46722803,0.5181301,0.7819391,0.4696036,0.594994,0.4928188,0.45680222,0.5850825,0.5545676,0.46931043,0.53436655,0.32687768,0.4677803,0.53404576,0.423018,0.50143427,0.66352606,0.7560376,0.4744012,0.6613445,0.73339665,0.4420105,0.71451664,0.6990128,0.4170732,0.703164,0.7608348,0.4515021,0.85299194,0.8421684,0.42913345,0.8290091,0.8291853,0.4379760229158494,0.057394113316456274,0.4276460373004106,0.20452418385914753,2.2854592521314285,2.150988188858605,2.2115282382386487,2.105490994491349,3.13609822868105,3.091547542434613,0.4331404622091695,0.15447907270396824,3.1367570928831343,2.929719467569366,0.8616278263671235,0.9405593535760096,0.06843658898402018,0.09554230552243571,3.061067479747475,2.9611837818264903
1083.0,21.0,0.50281155,0.5224569,0.83895946,0.46644253,0.5170531,0.8174135,0.4687223,0.595539,0.52436197,0.45497873,0.58662796,0.686913,0.46975797,0.5348723,0.37120676,0.4664519,0.5351496,0.53036773,0.50254816,0.6611731,0.83256996,0.47465488,0.65968436,0.78691906,0.4401376,0.71477383,0.6503629,0.41656774,0.7036834,0.6017943,0.4516372,0.8486868,0.8662258,0.429088,0.8284444,0.8308741,0.4193805831923118,0.05598762158729428,0.4345516326377829,0.2208160014329665,2.282299310101614,2.1615446569286707,2.194737016775643,2.1190395547870375,3.1396938870184203,3.0840786632929507,0.4364503992091371,0.163302011136124,3.1245228375729686,2.922303020866376,0.8611921100595339,0.9225340063642801,0.08566352675461582,0.10001909243847501,3.0882705351446846,2.9940892991880403
1084.0,21.0,0.50168496,0.5252203,0.65239567,0.46700728,0.5190393,0.7448148,0.47107914,0.5943571,0.3997763,0.45827386,0.5867244,0.3837584,0.4705998,0.5355285,0.29908955,0.46839514,0.5352923,0.46182397,0.4995425,0.66341865,0.77185094,0.47377014,0.6595764,0.5769159,0.44225594,0.71629286,0.62724715,0.417743,0.7039675,0.7047507,0.45057333,0.8516378,0.719118,0.42858592,0.8293459,0.73708624,0.4249019890392576,0.06598514616557585,0.4012525434879228,0.17640560927116075,2.33166370487049,2.192748784232253,2.254786065015755,2.1545662940192996,3.1260911053612195,3.093508218723935,0.4167540917165006,0.1283211744053045,3.1334447562670373,2.9472863330189116,0.8254304969478808,0.9007594344916837,0.06137609162615664,0.08626692507880997,2.993598537498562,2.965203596274384
1085.0,21.0,0.50072056,0.526032,0.71649444,0.468342,0.5195102,0.70102286,0.4705745,0.59580344,0.36103043,0.45548552,0.5840943,0.5463728,0.4680352,0.5373309,0.30440575,0.4661011,0.53724,0.4809982,0.4993259,0.65875375,0.66789407,0.47432378,0.6577032,0.68844616,0.44252414,0.71678257,0.6415067,0.41823313,0.70578873,0.69392127,0.45111606,0.85322636,0.6263672,0.42976764,0.8289629,0.6590727,0.45124264152124033,0.02630720575071155,0.3973349255738353,0.23975573793206537,2.3773876758191523,2.236244375152984,2.3039925473564944,2.1861314587792857,3.1310848907698143,3.098333962694698,0.40784268839382287,0.1964970470369721,3.098192700462375,2.918788400802116,0.7747127405906282,0.8620895875417153,0.06288736564267025,0.09337160726879296,3.0995989191274216,2.9428288046712154
1086.0,21.0,0.5011114,0.5237263,0.82378376,0.46850267,0.5174741,0.6858838,0.47010002,0.5939279,0.4928914,0.45508435,0.58576673,0.6485382,0.47040686,0.5343725,0.3817276,0.46669695,0.5344867,0.44454628,0.5010364,0.6606547,0.6167269,0.4752669,0.65760046,0.69680333,0.4417774,0.71608233,0.7063218,0.41738155,0.70376235,0.79168123,0.45133245,0.8513536,0.89479524,0.42879927,0.8290945,0.7955616,0.4108178418377854,0.028687284286375955,0.41542224242634174,0.2422461762646756,2.323347347083493,2.1957583974104997,2.252280533141647,2.153144393324407,3.141044922129341,3.093357737017908,0.41596997388672285,0.1940112596927905,3.13644052154085,2.9188941096106213,0.8187930379666815,0.8975993396074089,0.0705190824814646,0.09084892065797695,3.0236214854603247,2.9521577231977623
1087.0,21.0,0.50235176,0.52412695,0.73636836,0.46752512,0.5189769,0.5774479,0.4706082,0.5940069,0.46477136,0.4562721,0.5848294,0.5284731,0.47296676,0.5331553,0.36215594,0.46825275,0.5336681,0.45465365,0.5012166,0.66179305,0.80876493,0.4754305,0.65752256,0.6352344,0.4417078,0.7163912,0.701914,0.41740695,0.7044708,0.772354,0.45148692,0.851973,0.8279807,0.42844766,0.8284,0.74971837,0.38764981450449204,0.060781662875318845,0.41814407254478536,0.22624539156469514,2.3214310869968884,2.1940779637535615,2.241183127746824,2.1622216312607394,3.133347092237746,3.0845947134341607,0.4263896338968219,0.16924745140906217,3.1028528341974626,2.911563539305411,0.8284071279449418,0.8905167496805987,0.07200239789802758,0.08885427264845502,2.9774702226629843,2.9947798875658598
1088.0,21.0,0.50234926,0.5244414,0.7625927,0.46819496,0.5180541,0.5664228,0.47063854,0.5952524,0.48030788,0.45634043,0.58662665,0.50939536,0.4681585,0.5357215,0.32541895,0.46718597,0.5365185,0.4284511,0.5005244,0.6602511,0.79406005,0.47427928,0.6565118,0.6793509,0.44172034,0.7168825,0.67265004,0.41691816,0.7048761,0.6758171,0.45179883,0.8516475,0.78983736,0.4286863,0.8285797,0.68499786,0.46267681520081255,0.041970862235041664,0.40760509980607107,0.21509905996598405,2.3508113673284483,2.2273876377866966,2.2627285787795377,2.1764565979917307,3.1281565721778612,3.0976773770190946,0.421041181218006,0.17118378339528248,3.0999570196069866,2.92843800795947,0.8042173676732799,0.8702897392323953,0.07464670713697566,0.09484631636566732,3.000069128336404,2.9567151518571957
1089.0,21.0,0.50137013,0.52460855,0.76785916,0.46808854,0.5185538,0.6786153,0.4711347,0.5953929,0.42005533,0.45571002,0.5839132,0.5284934,0.47174364,0.53415,0.33218595,0.46748707,0.53396857,0.4570655,0.50185186,0.66155744,0.77605397,0.4756254,0.65777653,0.6651684,0.44232836,0.71637887,0.68178475,0.41800445,0.7043013,0.70972645,0.45170367,0.8515581,0.7957439,0.4286758,0.82956654,0.7137026,0.3937463482509144,0.04439731334313821,0.4072066258886224,0.24125713804063703,2.3115782648277183,2.195967692347601,2.245852056965994,2.1650653292271045,3.1380750784336215,3.0875101747947875,0.40368905073244893,0.1871746592456323,3.1316499511082556,2.910020681001027,0.8264968136059013,0.8915424824471865,0.06924378301789777,0.08498484191550228,2.99841516548952,2.9616358505774008
1090.0,21.0,0.50311804,0.52261484,0.8457662,0.46604192,0.5158016,0.81092054,0.4692761,0.5956208,0.6011581,0.45629534,0.5860724,0.6763112,0.47002092,0.5345233,0.376135,0.4684739,0.5342077,0.46811098,0.5024803,0.6605151,0.8840278,0.47467613,0.6576521,0.7673337,0.44101304,0.71515167,0.81383187,0.4162146,0.70225364,0.82523286,0.4518997,0.8525021,0.8540282,0.42866707,0.8269971,0.8368543,0.4218750306644862,0.09281474549755113,0.429440491796137,0.19861435860258084,2.302054243650945,2.161722464593687,2.218333064585712,2.123020820779627,3.1369680397309634,3.080799279520912,0.434065105654978,0.13782098453369887,3.129402578599294,2.910956923558542,0.8441630237976895,0.9190768149272249,0.07909656520639206,0.09949501788294125,3.038984115718275,2.9598566693163293
1091.0,21.0,0.5025623,0.5233016,0.7684899,0.4663728,0.51725036,0.8384544,0.46959412,0.5936453,0.5605373,0.45592317,0.5847937,0.6478733,0.4720286,0.53224915,0.41814405,0.4694095,0.5323731,0.48402905,0.5026921,0.6616447,0.86758256,0.4751192,0.6589898,0.73999894,0.44157225,0.7155196,0.79759216,0.41678292,0.7032758,0.84880334,0.45113415,0.8524415,0.8541611,0.42854962,0.8292876,0.64584404,0.3986420426650207,0.09831760721015151,0.43921152534582864,0.21512253937900871,2.292336962767061,2.1584984544294765,2.2235537023583056,2.127020129668765,3.1406544068544298,3.079963203795333,0.43827327861063176,0.15349308958454747,3.1019614176441817,2.8897819567950926,0.8483174440875355,0.9214647493658557,0.06972150714395316,0.09310777455517134,3.0456019989390333,2.97591554336427
1092.0,21.0,0.50346357,0.52175987,0.86125636,0.4660928,0.51612747,0.86439204,0.46859553,0.5947373,0.5743553,0.4559641,0.5851121,0.6627783,0.46923894,0.5339112,0.40465155,0.4674918,0.53275895,0.45132,0.5028433,0.66267055,0.89489096,0.47490063,0.6598175,0.79583114,0.4416042,0.7138569,0.8023067,0.41645902,0.70192325,0.84579736,0.45109144,0.85194576,0.8789426,0.4289617,0.82851446,0.8639626,0.4351465122553714,0.07094879155487412,0.441322140192883,0.20700465922506514,2.2714164685256386,2.1339116549740242,2.1984185479245966,2.096687545913213,3.137190815532939,3.0803718203696095,0.44572397824973414,0.14578382600488304,3.131015187595428,2.9248600360300374,0.8745780231210057,0.9464601653955862,0.06859608254419049,0.09844494228099467,3.039841566385249,2.9920018279465124
1093.0,21.0,0.50250506,0.5232918,0.80018634,0.46605733,0.51584464,0.8380838,0.4698695,0.5936775,0.5742684,0.45610994,0.5845068,0.5916086,0.47095305,0.53282285,0.4246632,0.4688985,0.53272456,0.44182643,0.50255835,0.66232693,0.881524,0.4751056,0.660199,0.7411725,0.4422819,0.7151546,0.7705525,0.4165967,0.70442957,0.5133223,0.45093605,0.84889853,0.7993678,0.42947367,0.82844085,0.8250807,0.41635783322354397,0.09824963801569744,0.4345447778800154,0.20647248159263948,2.290048447632531,2.1555038503257515,2.225814952742021,2.1146366281481384,3.141209369182229,3.0789935888194027,0.43416149347275407,0.14387341682224936,3.123788993340584,2.899469598751848,0.8511609215500006,0.9234897384936505,0.06461677929777081,0.10346628694800472,3.064234879420142,2.9400425106120647
1094.0,21.0,0.5024501,0.5235414,0.7598211,0.46645698,0.51661676,0.80656904,0.46997324,0.59363836,0.55178386,0.45618233,0.58448553,0.55226666,0.47068003,0.53339815,0.4071082,0.4682579,0.5332081,0.42434558,0.5017968,0.66338736,0.8859341,0.47484022,0.66115034,0.737083,0.44232896,0.7154007,0.76085746,0.41714668,0.7047847,0.83439267,0.45114902,0.8499799,0.7983817,0.4294398,0.82884115,0.8097753,0.422137696283716,0.08103180981516425,0.42919848412254324,0.20818614794203383,2.2940976315231008,2.160388260156085,2.223981627295426,2.119554863797608,3.1369211189410864,3.083655543965913,0.433870018771236,0.15024903831815267,3.1298603311022712,2.910311805456476,0.852166556715385,0.9232672838098283,0.06544446957898059,0.09877050598235682,3.058796323402354,2.9515270402663063
1095.0,21.0,0.50343126,0.52247494,0.84109974,0.4664617,0.5169911,0.8374201,0.47062796,0.5958639,0.49672654,0.45591652,0.5848839,0.66893166,0.47250363,0.533171,0.41054648,0.4681193,0.53251046,0.55590993,0.50331223,0.6605951,0.86454284,0.47530746,0.6609339,0.8472432,0.43933454,0.7159733,0.7016688,0.41629067,0.70435065,0.5938133,0.45155665,0.8500772,0.87161607,0.42970544,0.8292404,0.83104664,0.3904290919599295,0.07482180633188415,0.4194767642813902,0.21546590316394285,2.285131413445451,2.1436854131664327,2.193381612342727,2.0980588866022956,3.140730867949318,3.0802165388927665,0.4203385499217566,0.15408978846691812,3.111683195627971,2.912681058790992,0.8573230257847089,0.9365311257263367,0.0908880154623573,0.10700264126116046,3.12949530472693,2.9943325145061515
1096.0,21.0,0.5026978,0.52403337,0.7866822,0.4666505,0.51794046,0.8190744,0.46961036,0.59442437,0.5426091,0.45712414,0.58490056,0.59176064,0.47014922,0.5343783,0.36190456,0.46888033,0.5340253,0.41792998,0.5021593,0.661426,0.8666381,0.47487983,0.6591821,0.72545666,0.44127005,0.71448714,0.76388246,0.41681984,0.7037569,0.76963717,0.4506029,0.8514463,0.84338564,0.4285432,0.8281104,0.83494014,0.4304297219724825,0.08577184445583046,0.4354841863168134,0.19951922091512408,2.291524131522773,2.167354387499557,2.2195666028353256,2.131556129210453,3.1376732494516957,3.0833942579769777,0.4394035904549165,0.14132082530230836,3.1326187851073577,2.9144999838316568,0.8539879262051231,0.9160398704774203,0.06803812454934569,0.09399665390191997,3.0595214232111014,2.974149855064145
1097.0,21.0,0.5030916,0.52285606,0.84651744,0.46649128,0.5163022,0.83706117,0.4692578,0.594422,0.6042294,0.4559306,0.58638597,0.65675837,0.47086492,0.53192,0.43798602,0.46816507,0.53213805,0.47981963,0.50280017,0.66258836,0.8769558,0.4752271,0.6599703,0.8194952,0.44171247,0.71455246,0.78181326,0.41723505,0.7026736,0.52643853,0.451342,0.85231835,0.86540866,0.42915544,0.82831204,0.8492454,0.415914947555658,0.0722564332505679,0.439536752273605,0.2102920930445026,2.2777518127001835,2.1447828032247975,2.2058819045627502,2.110918237795764,3.139507025732546,3.0808618618789674,0.4416223801308835,0.14956130133367823,3.115885221014565,2.9197749190055458,0.8659264687468881,0.9360790586541708,0.06978428028015565,0.09459535713985893,3.0469265683245284,2.9644048920992945
