frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
1894.0,37.0,0.5425138,0.52690256,0.8107274,0.49914187,0.52150375,0.74388933,0.54378104,0.6254482,0.8594106,0.48717347,0.602522,0.6272046,0.52192575,0.70553935,0.43129066,0.46744505,0.6843517,0.27286643,0.5429593,0.66396046,0.62062216,0.510184,0.65586376,0.7075016,0.4831721,0.721418,0.45029283,0.46055898,0.7053701,0.81393254,0.5050404,0.8462278,0.87453985,0.4833382,0.8306712,0.5513617,2.8623395451633513,3.0516801813550365,0.009608273893399792,0.22866289724066075,2.33307660511893,2.2729984103408936,2.1628747110890623,2.1751654087532004,3.1383422139504957,3.059593772518821,0.012858713532725576,0.14666401616968872,0.26639439489372585,0.23657648840444645,0.805265608831534,0.7865953621779275,0.173452333669197,0.17983188265866526,2.8994049735973606,3.017752594467407
1895.0,37.0,0.5433325,0.52621436,0.70095086,0.49876377,0.52094537,0.67578816,0.5437558,0.6254719,0.9042855,0.48715046,0.6027582,0.74475455,0.5220141,0.70667034,0.5979665,0.4672268,0.6838875,0.33462915,0.5430333,0.66280067,0.67785144,0.5094211,0.65538126,0.58524364,0.48365727,0.72225875,0.62284935,0.46041876,0.7059229,0.8786665,0.5047813,0.84627134,0.6498215,0.48407403,0.8277153,0.7807657,2.8757050899470222,3.041786839346147,0.006455190348568183,0.2201166867687526,2.3590755011855884,2.2925477754718395,2.188166511537381,2.179819099322594,3.139402100807235,3.0624836545106686,0.00426463756599405,0.14100768768962885,0.26162292607677484,0.2408135019332755,0.7847077051867438,0.7699358790388295,0.16871843686566873,0.19183767522836984,2.924340791864429,3.023917173365616
1896.0,37.0,0.54306716,0.5262079,0.7004156,0.49871927,0.52163434,0.7607246,0.54333633,0.624721,0.9163229,0.48719424,0.60294294,0.74670374,0.5220201,0.7061925,0.5707175,0.46710613,0.6852166,0.36606333,0.5428313,0.6635285,0.69100773,0.50921005,0.65602994,0.60486233,0.48463172,0.7216458,0.60154665,0.46102554,0.70476186,0.86331445,0.50483733,0.8463828,0.6903568,0.48302686,0.8309437,0.7058109,2.8829564263216017,3.042922274197995,0.004449904917640092,0.2187072804453474,2.3572046970744123,2.2839417099636803,2.1948963192435844,2.1892161253271234,3.139875068842407,3.0636916651183905,0.0027323201702544103,0.14080629197394312,0.25590390709794525,0.23947667136574247,0.7861055412627774,0.7797499551547089,0.16059079308343072,0.17262657310796156,2.9221537174555934,3.0388268067148703
1897.0,37.0,0.5431602,0.52582884,0.7673691,0.49868533,0.5206754,0.6957906,0.5435293,0.6253312,0.9233192,0.48725587,0.602508,0.7856161,0.52264446,0.7064378,0.6499278,0.4669156,0.68526757,0.40187636,0.54390943,0.6637634,0.7087448,0.50947315,0.65643257,0.62859297,0.4836653,0.7216357,0.6809597,0.46047038,0.7046795,0.9033641,0.5047976,0.84559214,0.7169794,0.4833784,0.8268806,0.7909982,2.8858595417372723,3.0393650599940174,0.0017222825032292858,0.218068542224798,2.3306850222993587,2.269125027758413,2.167258493994703,2.1631115855575507,3.136160928345226,3.062295192317323,0.003709442741519291,0.13877108095232776,0.25202366911102153,0.2409986745481045,0.8054759060458812,0.7931701645589095,0.16885825354920916,0.18531090347333304,2.931842742390029,3.026234031949083
1898.0,37.0,0.5429672,0.5262486,0.62367195,0.498825,0.5206894,0.7259183,0.5433623,0.62413806,0.90708345,0.4871415,0.6027577,0.7210186,0.5222572,0.70757705,0.5686886,0.46538818,0.68618107,0.40375522,0.5434245,0.6624369,0.6465624,0.50971943,0.6557513,0.58149195,0.48372588,0.7210132,0.5977441,0.46047944,0.70554245,0.8862389,0.50580794,0.84431076,0.66738325,0.48359805,0.8279905,0.78352916,2.889812216506492,3.027927510540348,0.0006783251501356184,0.22190112199102163,2.3433478582500453,2.281271720674274,2.1694888384760613,2.1751531546438714,3.1382348153518183,3.061104419417148,0.004036163387986349,0.1414128878183774,0.24774427369529478,0.2550780308678209,0.7948869571018005,0.779832698742875,0.1772168580119315,0.186606800203047,2.9457784433590257,3.0163137592320868
1899.0,37.0,0.54258955,0.52789,0.78651196,0.49888936,0.5215449,0.74391335,0.54388756,0.6250957,0.8741539,0.48694304,0.60304075,0.6511697,0.522146,0.705349,0.44981763,0.46717492,0.68481296,0.31583512,0.5418008,0.6640398,0.6306148,0.5092651,0.65714765,0.57101786,0.48465666,0.72250646,0.4889892,0.46135843,0.70537525,0.7904653,0.50490856,0.8470121,0.9173424,0.48347268,0.82973945,0.5641511,2.863678801550119,3.0499486892590926,0.0191456221528536,0.22191834870784383,2.373426593385859,2.283165926513195,2.206387089028783,2.1835537724996126,3.1357994671419807,3.065225750650391,0.01335243570503914,0.14555144576844134,0.2645614163346321,0.23719541009914064,0.7739592466517405,0.7820598241371961,0.16124631790927044,0.17597905695298469,2.932845086144302,2.9974041116253454
1900.0,38.0,0.5441152,0.52281404,0.89535457,0.4973013,0.518919,0.7673908,0.5427893,0.62344396,0.90983945,0.48681366,0.6030802,0.8779724,0.52204883,0.7058272,0.6981605,0.46610436,0.68681973,0.5296469,0.5444908,0.6614234,0.8507394,0.5102209,0.65408903,0.8263625,0.48453102,0.7231232,0.7495126,0.4612578,0.70660025,0.93159443,0.5047414,0.8445438,0.856767,0.48326334,0.8279741,0.8278981,2.9081372647134724,3.0231256267304714,0.015885006406954734,0.2192655194298438,2.3677861153228994,2.295855062081956,2.2055586552519166,2.211790413384592,3.138882886509977,3.0463017709348468,0.013175239327176562,0.12397463677489767,0.24663062820349743,0.24244166363421932,0.7710967711871212,0.7504467088528897,0.1649372271507553,0.17935553135231166,2.9307554476722637,3.0585812165618096
1901.0,38.0,0.54390836,0.5224082,0.83144444,0.49707904,0.5191176,0.80678964,0.542137,0.62404627,0.8696348,0.48674282,0.60349935,0.8861583,0.52190286,0.7074267,0.63802075,0.4644346,0.69055104,0.46569598,0.5460516,0.6629624,0.7833421,0.510659,0.6569865,0.7082775,0.48434648,0.7227272,0.69163847,0.4607171,0.7055798,0.85059434,0.50475407,0.84878916,0.682396,0.48259014,0.82967156,0.62924814,2.9209485836163624,3.0126134914591343,0.03267366426853531,0.22006872214027506,2.3249748688116423,2.2443264904563063,2.1797291302625954,2.1680360060281894,3.1263453403809747,3.043410278919758,0.017426351059719923,0.1218863474702395,0.23807042103315562,0.2508655096008988,0.8013704715693396,0.7990837884634513,0.16049305175785822,0.17447285909815277,2.9743242668943104,3.0714400202121785
1902.0,38.0,0.5429428,0.523624,0.8979367,0.49772897,0.5193278,0.75832766,0.543067,0.62152296,0.9403902,0.4873127,0.6021299,0.8195174,0.52078265,0.705323,0.62071216,0.465301,0.68487513,0.52672625,0.5407341,0.6608612,0.8381463,0.5083398,0.6549886,0.66460675,0.48137,0.72158825,0.55727035,0.46140686,0.70656997,0.93261874,0.5061078,0.84544593,0.9381135,0.4827633,0.82703745,0.6742681,2.8804161202103318,3.0067360186947254,0.017361297748980552,0.20319679528350332,2.3836359423545557,2.325287875650493,2.1704096538272983,2.2278880698631562,3.125500010108107,3.0635356833186216,0.0012686542673060533,0.12513982501233206,0.2599078791121704,0.2599964599073992,0.7740493547169233,0.7382478076681284,0.19713364504557085,0.17545677605850807,2.96225534237766,3.046857483845191
1903.0,38.0,0.5438418,0.52207506,0.92676085,0.49786803,0.5189211,0.85333604,0.5435468,0.6237613,0.83755773,0.48665276,0.60164535,0.9082197,0.521068,0.7063343,0.715471,0.46547598,0.6850253,0.5158863,0.546246,0.66108125,0.79657924,0.51014,0.65532845,0.667087,0.48405927,0.7220709,0.72226304,0.46093383,0.705694,0.911011,0.50495476,0.8456194,0.8767178,0.48445985,0.82839334,0.844446,2.878705120497159,3.0276248626570506,0.02019498104882998,0.22447661695054125,2.3291824660983083,2.2781135744129952,2.1789340092392644,2.1783996104717245,3.124298745217111,3.0518685964651895,0.0029010726761379735,0.1347525598259381,0.26578860576878316,0.24872035075868237,0.7951162791187968,0.7737550220521957,0.16754236523173285,0.18943802106587354,2.9835898978650204,3.0730965099048575
1904.0,38.0,0.54313046,0.5248921,0.8602121,0.4981132,0.5199226,0.7228562,0.5430812,0.62459457,0.79279715,0.48725268,0.60385585,0.81722265,0.51989573,0.7049542,0.60146886,0.46462163,0.6862983,0.53916794,0.54400164,0.6625192,0.7679357,0.5093035,0.6571623,0.6867222,0.4828278,0.721288,0.5555669,0.46122742,0.7040377,0.8748507,0.50558007,0.84764516,0.92415476,0.48293123,0.830398,0.6392737,2.8611937706240145,3.0023643532738666,0.006823988743407807,0.21003811878303144,2.329815673463477,2.262191594653507,2.1579914731520193,2.1734484786440973,3.135262734812696,3.0602342793318256,0.0004940699664464115,0.12867974452506414,0.2808929529320664,0.2679080448409905,0.805447061349229,0.7980426846783195,0.17815411908854456,0.17010149026737778,2.9884162020914697,3.0316468254414515
1905.0,38.0,0.544276,0.5233089,0.84352666,0.49799815,0.519883,0.82731855,0.54336756,0.6238497,0.68483293,0.48761913,0.60291374,0.8998242,0.51894826,0.7040945,0.5584285,0.4639197,0.6847784,0.6400151,0.54478234,0.66112745,0.85593337,0.50939894,0.6545501,0.62806594,0.48384464,0.71992433,0.66813266,0.4595423,0.7055629,0.89834154,0.5051282,0.8450806,0.7783421,0.4830747,0.82779914,0.7967522,2.8552216701079662,2.984157989847669,0.012709234575551008,0.20881476910922403,2.3346427368697955,2.2831982638635853,2.1698722115713296,2.177467026925253,3.13791870895879,3.0571349839005957,0.009035289944530959,0.124357099420026,0.29540627342636305,0.28179176316214993,0.8032759720889764,0.7739367200370113,0.16844446992948697,0.190188906627529,2.957802395217999,3.0676985077467287
1906.0,38.0,0.5430509,0.52604324,0.5903924,0.49870166,0.5208689,0.7335177,0.5448583,0.6241465,0.6696197,0.48762777,0.6034043,0.7640306,0.5185417,0.7035126,0.59165806,0.464025,0.6838234,0.48058265,0.54333854,0.6641568,0.73994344,0.50949806,0.6555583,0.5902847,0.48584783,0.7232771,0.57648313,0.46193182,0.70474225,0.85375565,0.50651777,0.8489589,0.9285654,0.48429075,0.8300405,0.7410371,2.8029951566648634,2.9894873460460905,0.01633872980473679,0.21336160374697152,2.368085530546203,2.292926680128444,2.2071648657680147,2.1963264364471584,3.139510022571343,3.0616059175122374,0.018421360823269353,0.1333748676694164,0.3201761361016594,0.28548017521312,0.7714244920250674,0.7686792373837947,0.16300329579671102,0.17658697975884022,2.8927690636952117,3.025445198388954
1907.0,38.0,0.54383343,0.5261899,0.73802084,0.49841794,0.5208806,0.73489404,0.5455925,0.6233229,0.8727364,0.4882924,0.6012934,0.7828759,0.5184376,0.7006435,0.48033568,0.46424216,0.6769572,0.679991,0.5433584,0.662553,0.7996326,0.50911963,0.65470594,0.57670397,0.48610896,0.721444,0.6491607,0.46043557,0.7029682,0.8069738,0.50621295,0.84656465,0.8898235,0.483425,0.8282078,0.7296403,2.7857423509519386,2.959095449879365,0.02159148465730299,0.20505803329065295,2.3738113691124827,2.272045873939272,2.211012683504961,2.170301126341689,3.138109100645674,3.0617948712670136,0.018107931713143222,0.12526025096787294,0.33774237092470716,0.30775745467830107,0.7712648374214698,0.7897489973277407,0.1593151326633635,0.18154252992036454,2.9162971378740736,3.0252158537321865
1908.0,38.0,0.54377115,0.5259406,0.75755,0.49834716,0.52086824,0.7254766,0.54626256,0.62281674,0.8982116,0.4884554,0.6008761,0.80492383,0.5181469,0.698531,0.6376129,0.46428698,0.6689001,0.67017835,0.54287285,0.6618283,0.7762051,0.5090723,0.6541584,0.58066106,0.4877423,0.7226595,0.6368344,0.46257788,0.7023147,0.63988674,0.5048042,0.84710103,0.69177,0.48301116,0.8285024,0.66969234,2.760323645496053,2.923221300491654,0.032322319884877146,0.20330224312731096,2.4119252002455323,2.2934590958122016,2.2690565060503496,2.2132164678621233,3.1349821442127386,3.0613010350796794,0.025711810507831338,0.12301062461719629,0.3555571975859096,0.34138197771533607,0.7362779627213001,0.7678419392674782,0.1362581848181438,0.1605342464601914,2.9184548798159526,3.0303863712473755
1909.0,38.0,0.54345405,0.5273375,0.71960014,0.49848947,0.5216239,0.7554511,0.5468819,0.62397563,0.86038035,0.4889051,0.6004356,0.74825805,0.51659244,0.69665766,0.6018557,0.46402818,0.6657063,0.6784777,0.54239297,0.661698,0.7255737,0.5090103,0.6537928,0.52974266,0.48859084,0.7262059,0.42109287,0.4629472,0.703125,0.60520685,0.5055417,0.8471489,0.90513545,0.4841241,0.8294745,0.7370062,2.711283503540412,2.8984713667535513,0.043353220618275984,0.20045066932626068,2.4543349262146594,2.311016156856712,2.307189109352053,2.2243878489104643,3.133695556287198,3.0621587416532807,0.03545612331567802,0.12101675738974738,0.394853026733703,0.36413804422598917,0.6951548246777318,0.7511425847965673,0.13924871956000864,0.16606221988276137,2.9090703691013395,3.015201103526714
1910.0,38.0,0.54333055,0.5274378,0.7321692,0.4986738,0.52181035,0.73460484,0.5478729,0.62271106,0.8812257,0.4897531,0.6003825,0.5232613,0.5167809,0.6951379,0.659003,0.46422774,0.66247576,0.7211075,0.54203594,0.6600631,0.73836553,0.5084371,0.65293634,0.5278717,0.48927936,0.7252752,0.3732472,0.46375084,0.7026983,0.60642767,0.50595915,0.8467042,0.91137373,0.48437747,0.8289414,0.7717268,2.688454338274216,2.8646213779088763,0.05740209592710676,0.18737130544371108,2.471149131347828,2.3355631432883546,2.3248798276624165,2.247926292217253,3.131831553080906,3.067272394792421,0.0476409954182231,0.11305104664633897,0.40549731989735766,0.39002232232725526,0.6802046227508488,0.731709251504067,0.13650820317652865,0.16195710986847292,2.93257730583578,3.0162377460437004
1911.0,38.0,0.54333156,0.52681094,0.80846703,0.4986635,0.5216099,0.726408,0.5480697,0.6220894,0.77249944,0.48963672,0.6000439,0.56333965,0.51635283,0.69282365,0.57522666,0.46307772,0.66089386,0.6777149,0.54243654,0.6617062,0.6670469,0.5079493,0.65436095,0.66134167,0.48751324,0.7253235,0.5609919,0.4637294,0.7050777,0.63329864,0.5050748,0.8460363,0.69192106,0.4852708,0.8310528,0.7846878,2.6703859531666114,2.844633048618144,0.05632328824468111,0.18441869839566521,2.436040198408972,2.354686264175086,2.284936740537671,2.2551622207810316,3.1349578254516164,3.0717574274152364,0.049688460106516466,0.1145834722211082,0.42151824031666535,0.41154307719275723,0.7121872833189848,0.7170711632401493,0.14446862973313743,0.169359269568612,2.9317436718148304,3.0256770609637975
1912.0,38.0,0.5436665,0.5256588,0.8521412,0.49854743,0.5211692,0.7467661,0.54845047,0.6207618,0.8539745,0.48965085,0.60024303,0.735698,0.51363,0.6878193,0.73446655,0.4627001,0.6561959,0.68593055,0.5444414,0.6620967,0.70417035,0.508099,0.6542365,0.7456147,0.4874275,0.72476476,0.65137666,0.46315923,0.7057152,0.76867986,0.5048819,0.8466774,0.8092841,0.48504335,0.8274552,0.8620863,2.6123930948149505,2.804755910129587,0.04458122942155414,0.18369572473475046,2.3977231538633337,2.352251939255484,2.2611976135905576,2.2460474786590674,3.135913207715672,3.069935558817043,0.05026067529568437,0.11203862996200051,0.478938883479158,0.44887537342220657,0.7381900538523296,0.7176836195615595,0.14220498614690605,0.17786155536916634,2.9285916419558906,3.042413532865049
1913.0,38.0,0.54376894,0.5270823,0.79011554,0.4982418,0.52141637,0.74276054,0.5491436,0.6212866,0.7459073,0.48983437,0.5991313,0.61903644,0.51334643,0.6856939,0.55858165,0.46312782,0.6532483,0.7977548,0.54431117,0.66146415,0.8418717,0.5085143,0.65355855,0.7664462,0.4877709,0.72359043,0.5581036,0.46312797,0.7048505,0.6944748,0.5061649,0.8466744,0.8369695,0.4847035,0.82503474,0.84311175,2.5773207571628554,2.7909252111041676,0.052956478390346465,0.18534604741552702,2.399197958654342,2.339621758965169,2.2548880710258614,2.2395755552431407,3.137557681178614,3.064010448792686,0.056991450801531555,0.10776384261841866,0.5072804456254056,0.45843128510404435,0.7383597225242648,0.7243886898275166,0.14834486003966713,0.17762840851913586,2.9242354296260515,3.017777559372598
1914.0,38.0,0.5438009,0.5264565,0.80351096,0.49834928,0.52080804,0.7175901,0.54934114,0.6211488,0.81045306,0.48956382,0.5980289,0.89538896,0.5137605,0.6805399,0.8301976,0.4632401,0.6520136,0.7007967,0.5447145,0.6612077,0.7318292,0.50819075,0.6531285,0.7185311,0.48591647,0.7238982,0.54084873,0.46321967,0.7073827,0.7447042,0.5069134,0.848692,0.9324938,0.48369434,0.8274575,0.765586,2.5434010229955097,2.8011859444005767,0.051661397048429335,0.1875227942676782,2.3814435496044344,2.3752396198186614,2.22153161912868,2.280587371539988,3.134812854954412,3.0673533182537516,0.05844119568383172,0.11328345893163624,0.5397504349104523,0.4536901681208522,0.7533693053499594,0.6921136984350892,0.16669172911115399,0.16889158361471615,2.9238942119879945,3.017952437085782
1915.0,38.0,0.5440084,0.52672476,0.806735,0.49806544,0.5208081,0.7452074,0.55004776,0.6199788,0.83630073,0.48971,0.5961576,0.9013416,0.5123292,0.67719156,0.73867273,0.46366078,0.6475081,0.7144823,0.54522026,0.6611543,0.7233361,0.5086553,0.6537788,0.75662124,0.48623213,0.72223604,0.45427668,0.46306583,0.70391685,0.76926434,0.5071515,0.84883183,0.9230972,0.4839382,0.8276455,0.77142626,2.4940573541384694,2.782573812387242,0.055657544489924465,0.18991074899283197,2.364614731044976,2.3242018725962437,2.2098638305358898,2.2365534188885094,3.1325780636906573,3.0621198398401104,0.06467213438907435,0.11043793524314874,0.5828631650622498,0.4694567764456999,0.7679633326456717,0.7379179672438662,0.16376549040823216,0.16712126745741782,2.942553880145096,3.0135148712977244
1916.0,38.0,0.5440253,0.5260963,0.7851997,0.4983607,0.5201516,0.7082548,0.55040866,0.6198311,0.82727414,0.4904311,0.5962623,0.77933145,0.51115805,0.67141306,0.7235066,0.46437195,0.6437598,0.68906206,0.5454308,0.66425633,0.810149,0.508856,0.6556273,0.79125416,0.48435757,0.7140401,0.42818028,0.4628766,0.70221907,0.73343843,0.50679505,0.85035866,0.9107626,0.48418847,0.82855314,0.84352016,2.423133446251751,2.74360278463522,0.05782259715439454,0.1811261204834248,2.244533690958133,2.28549396403409,2.0915730942619484,2.195688411280052,3.13142001886964,3.064277097419297,0.06799523187454906,0.10381056431292864,0.6504639754634917,0.5018004332675027,0.8868863279115061,0.7787831333852088,0.16313323141633895,0.16712110892453239,2.90990116766678,3.012138871273597
1917.0,38.0,0.54510576,0.5227514,0.8862587,0.49703607,0.5183272,0.8031602,0.55100137,0.6189671,0.90331244,0.49027145,0.59668183,0.9216024,0.5103205,0.66692096,0.8808445,0.4636479,0.6409831,0.8250453,0.54695123,0.6625998,0.87841105,0.50942874,0.6558599,0.8517838,0.48426595,0.71412617,0.5160383,0.46143177,0.7020537,0.81896615,0.50544506,0.8474121,0.7540548,0.48424345,0.82760847,0.85694635,2.3768684132242104,2.6865831180806823,0.04800295913539464,0.1759842324335443,2.245604382997554,2.247188627708399,2.1012174773186123,2.157326426651712,3.1283972013164587,3.051728260805533,0.06119841140872464,0.0861198396492838,0.7035258289568591,0.5411293751583939,0.8827928183189057,0.8045396330971327,0.15758235795227513,0.17972659384094838,2.963864965233981,3.0498140115974786
1918.0,38.0,0.54461324,0.52369636,0.7968476,0.49738738,0.51918095,0.80586714,0.5517086,0.61818445,0.862919,0.49069694,0.5953559,0.8788624,0.5104659,0.6626403,0.8037886,0.46607,0.633921,0.8396102,0.5471013,0.6650396,0.87558913,0.5100368,0.660537,0.851686,0.48414943,0.71773344,0.49744514,0.46086523,0.703171,0.7471459,0.5065883,0.847139,0.935303,0.48300293,0.8257985,0.78410727,2.318718601473509,2.6608919018249027,0.05735082114988861,0.17685362880917788,2.250122680887737,2.195854948290074,2.096031443404922,2.1064991152774146,3.1239915071838102,3.052344144648908,0.07495196755587609,0.08760511986829417,0.7479220845604089,0.5683058716331837,0.8738688262960705,0.8564891963588344,0.1716923838888017,0.17860434195354435,3.020704872755715,3.0462693448398253
1919.0,38.0,0.54421407,0.5257604,0.88960075,0.49814183,0.51938534,0.7592501,0.5516417,0.6193314,0.7356452,0.49056152,0.5950712,0.818465,0.51023114,0.6593194,0.8681598,0.46542564,0.63288563,0.75420904,0.5465556,0.66566503,0.90277326,0.5105438,0.66248584,0.7706903,0.48349383,0.7170176,0.56092995,0.46188796,0.70377797,0.7918954,0.50662136,0.84673285,0.9044825,0.48295388,0.82707393,0.766188,2.259506276808114,2.654763319335513,0.06247846303165439,0.18627216292682885,2.237474178530486,2.188060179344021,2.077768651907274,2.105287810781681,3.1248576005416866,3.0551425105423484,0.0792135160797725,0.09982201987938367,0.8028728607019074,0.5866513541336629,0.887383422011194,0.867082331198327,0.1764405796713261,0.16922251160978447,3.053539037897249,3.0040947944708694
