frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
1141.0,22.0,0.54263,0.5439528,0.85160774,0.4969829,0.5397272,0.8762126,0.5295458,0.6432668,0.90208304,0.48941883,0.62215924,0.9118925,0.4910652,0.69413483,0.6052376,0.48200735,0.6879354,0.6664165,0.53925407,0.67793196,0.875877,0.50609773,0.6695412,0.70806724,0.48114055,0.73978025,0.7730839,0.45378903,0.71692866,0.8080726,0.48728308,0.86383796,0.6690364,0.4687898,0.84191686,0.8787196,2.6249492016847147,3.12089364419128,0.10579928648042927,0.16160452202539846,2.4125095243141264,2.236772651824918,2.3378443430082982,2.187425974522267,3.1164005580343703,3.071493163534559,0.13099138203584726,0.09150503197016438,0.6476348339409252,0.11220404136867229,0.754275224831086,0.8347205117096412,0.04947308575040738,0.11944616735788606,2.8937299310207654,3.0492846778585787
1142.0,22.0,0.5427717,0.5440659,0.8754108,0.49722564,0.53987175,0.87834257,0.5290753,0.64386696,0.6776951,0.48955822,0.6217733,0.92493445,0.49215928,0.69319975,0.5472269,0.4820943,0.6875563,0.67833775,0.53867453,0.6779376,0.8780354,0.50552243,0.6699386,0.72789115,0.48027864,0.7381485,0.6473771,0.45365277,0.7170883,0.8035859,0.48724937,0.863013,0.66204923,0.46865925,0.8414831,0.8810693,2.635561674807143,3.121958530723007,0.10578940389988102,0.15704780535473392,2.4020916938722903,2.24486114962369,2.3157275772151285,2.1885077386645557,3.1109970051055047,3.0778903020665562,0.13638505238416232,0.09334545383149573,0.6424160311668126,0.11297957669827718,0.770096608201784,0.833029152442866,0.055768468172879136,0.12005576248237049,2.9048359897930176,3.0497657260346807
1143.0,22.0,0.54310244,0.54389256,0.88951236,0.49798876,0.54008234,0.78046155,0.5290305,0.643362,0.7083057,0.48973212,0.6221354,0.9316873,0.4918978,0.6939109,0.58409256,0.48163912,0.6885407,0.70915866,0.539087,0.6786517,0.8792837,0.50571615,0.6705085,0.7412527,0.4809713,0.7392612,0.719006,0.45343617,0.7178424,0.80428904,0.48676422,0.8626574,0.72017854,0.46850002,0.84232086,0.86998516,2.648564697921376,3.1206059611604795,0.11074902629907804,0.1594661010521988,2.4069845581995573,2.2474046539309684,2.3302849599292585,2.186152612627653,3.1118043050202826,3.0824145918986035,0.14053737486859078,0.10028803936100937,0.6335653305370085,0.12127473179032476,0.7643964439597487,0.8350099379676351,0.046911249700784696,0.1204301029945038,2.902248818620988,3.057334421766881
1144.0,22.0,0.5430315,0.5436657,0.8900548,0.4983502,0.539206,0.77758956,0.5288777,0.6435405,0.6601105,0.48967877,0.62143785,0.92517114,0.49182642,0.69385976,0.525368,0.48197505,0.6881144,0.6970581,0.54019344,0.67742926,0.8326011,0.50632834,0.6693887,0.6967735,0.4807562,0.7398675,0.7414903,0.45368043,0.7178719,0.9223045,0.48772588,0.86447054,0.7474718,0.46924704,0.8434417,0.87723875,2.647679772933543,3.1316267277895684,0.11956418904546949,0.16627033843908473,2.402026814540801,2.253828822465656,2.324936162358264,2.1916979208042027,3.120378847273419,3.0803850240131196,0.14077799536184654,0.10506270886241124,0.6346908760180959,0.11502863466263208,0.7607796453653689,0.8265562015474637,0.05587684586616089,0.12333853123812731,2.9084799743383005,3.042110806103717
1145.0,22.0,0.5430468,0.54301137,0.8677906,0.4981418,0.53919816,0.8813822,0.52972215,0.6422074,0.896124,0.4900428,0.6217064,0.924847,0.49115592,0.694514,0.6055066,0.48184785,0.6882562,0.6803182,0.53929675,0.6784949,0.88797426,0.50609696,0.6698425,0.7235094,0.48150095,0.7398466,0.75284404,0.4540909,0.71659523,0.9290548,0.48847434,0.8646171,0.87484944,0.46863112,0.84328264,0.8999262,2.6397892769260767,3.116915782323754,0.10585522428793358,0.15866307402454738,2.4137020994109553,2.2422343931790203,2.33019850575695,2.188778626394407,3.1139207087585103,3.0807760138460982,0.13352716911921664,0.09784643428085364,0.6353305457829332,0.12252330554689068,0.7555624990101206,0.8385416206670768,0.05583164882272192,0.11427240652830999,2.886647586972869,3.056878616409911
1146.0,22.0,0.5431642,0.5424472,0.8989636,0.49823704,0.5385428,0.8107817,0.52904785,0.6423342,0.8964439,0.4906035,0.6209467,0.8344644,0.49083567,0.6944458,0.60473925,0.4817152,0.68797654,0.69058573,0.5399106,0.67810374,0.8659375,0.5063518,0.6696203,0.723116,0.4807015,0.7389602,0.6828777,0.45363268,0.7179689,0.9283798,0.48720074,0.86575514,0.694712,0.4691481,0.84337676,0.8658062,2.649274636892248,3.1021316546604534,0.11641396155920739,0.1542012391479835,2.3938936359331677,2.251148735145613,2.318701072434634,2.1898837630206915,3.1176131510056724,3.0797634543709536,0.14039346414332893,0.09237203992914476,0.6327114808408743,0.1318330388584893,0.7716785202407468,0.8286147192253411,0.051213060914411405,0.12309417134376113,2.8939867293197516,3.0549053362294925
1147.0,22.0,0.5427496,0.54371995,0.7619702,0.49952272,0.54073507,0.7919347,0.5297038,0.64231306,0.85762614,0.490411,0.62159956,0.9036839,0.49053627,0.69433033,0.5761875,0.4819381,0.6883069,0.6421227,0.5381736,0.67987055,0.855993,0.50612944,0.6717988,0.71443266,0.48144132,0.74016815,0.7073977,0.45415968,0.71726596,0.8993086,0.4870446,0.86659104,0.85428,0.46810427,0.8443294,0.84586936,2.6277477607311246,3.12745876326121,0.09795817140755687,0.16257142401887906,2.4202473045628787,2.239190969528835,2.342357377977527,2.180249124534289,3.107995459616984,3.091226830815265,0.13155536538036552,0.1122056012443499,0.6454002582390349,0.12633949157291266,0.7549425429997229,0.8520358612864279,0.04429273261254593,0.10930766776907705,2.894831659362678,3.072650609875398
1148.0,22.0,0.5421515,0.54493845,0.7871955,0.49962762,0.54006225,0.7468621,0.5295395,0.64440733,0.7975483,0.4909511,0.62148494,0.69372034,0.49021143,0.6948874,0.50344867,0.48195717,0.6889444,0.67822266,0.53826797,0.6807842,0.7924043,0.5067273,0.67294806,0.57886714,0.48081285,0.738922,0.6572497,0.4543924,0.7175685,0.7736408,0.48785082,0.8674234,0.8975679,0.46871433,0.8444359,0.73398453,2.6058583456760687,3.115211631871028,0.0975404295288653,0.1595370056024642,2.3906803271525705,2.2234184416942737,2.3073853876575003,2.164381563901952,3.113012646008712,3.088216477823474,0.12612043710994744,0.10616082983614367,0.6618547450236724,0.13254185155491366,0.7794923340183039,0.8647980361291993,0.054714931913988574,0.11241305355864091,2.8980775097684335,3.027421640884996
1149.0,22.0,0.5429828,0.54505503,0.8046523,0.4996511,0.5398226,0.7882296,0.5290539,0.64370763,0.8545772,0.4910502,0.62217724,0.77461857,0.48974457,0.6963077,0.5756679,0.481798,0.6906779,0.7512464,0.5394039,0.6771123,0.8895247,0.50914884,0.67075264,0.54440844,0.48083726,0.73952687,0.73649335,0.4539317,0.7181251,0.8574397,0.48743394,0.8665828,0.7852988,0.46846452,0.84516305,0.6938994,2.6400702154638873,3.111397925661024,0.11316977159555183,0.17647383925233578,2.415084273509857,2.2074626533597206,2.3361168644799513,2.1659740661729545,3.114498165063601,3.069178920731897,0.1402642601217456,0.1040601063944398,0.641786698247652,0.1342548343232089,0.7536028686061295,0.8617162673721767,0.05187292050371228,0.11390232004466268,2.934407446191222,3.0214215461083898
1150.0,23.0,0.5435414,0.54299176,0.85543764,0.4990002,0.53859246,0.69010246,0.52925694,0.64291066,0.9059849,0.49068215,0.62038743,0.9205155,0.49091244,0.6941595,0.59008414,0.48235732,0.68852687,0.60903054,0.53976285,0.6793682,0.8935272,0.50647914,0.67210454,0.7562172,0.48119846,0.7397244,0.7964613,0.45422256,0.71600777,0.91330194,0.48686618,0.86765647,0.81736684,0.46796283,0.8445653,0.75111353,2.6412414487505074,3.121367196177603,0.11429870470233576,0.15730397634654478,2.3989603102070185,2.2135840965752074,2.326987007981287,2.1630664601315526,3.1138929749763413,3.0856341817008275,0.1419983833157835,0.10134550445757882,0.6423495881550693,0.12157096186976717,0.7703320219962223,0.8720500851256193,0.044273623612282834,0.10647610833262137,2.9267267882719237,3.043142733772943
1151.0,23.0,0.5437237,0.5418383,0.8912927,0.49899417,0.53836906,0.8576154,0.5287985,0.6425162,0.89018923,0.49105605,0.6201956,0.8605298,0.49038142,0.6936443,0.57557255,0.4827626,0.68599063,0.45094386,0.5403872,0.6774199,0.8468354,0.50739366,0.6697731,0.68367934,0.480148,0.73952127,0.7824791,0.45396176,0.7166134,0.8868486,0.48832187,0.86390096,0.8594106,0.46846178,0.841574,0.8771671,2.644378441974131,3.112913079629567,0.12257128486355424,0.16054317866848258,2.39601834316756,2.226717624595881,2.3057917933171836,2.1750317639782573,3.1169888229488785,3.0777584052611555,0.14717511550447424,0.09670893033984505,0.6443893271201363,0.12538850430007267,0.7701781410631526,0.8510407806652751,0.06562271920945725,0.11552010894625936,2.9138470891603894,3.064187224466446
1152.0,23.0,0.54360807,0.543039,0.821211,0.49900645,0.53969646,0.7876383,0.52894443,0.64307225,0.90698117,0.49123937,0.6201536,0.9142909,0.49051705,0.6942218,0.56591725,0.48244458,0.68828326,0.69848925,0.5391398,0.6793751,0.8859797,0.5062188,0.6717299,0.7406953,0.4807584,0.73994285,0.7883426,0.45403588,0.7158419,0.9077549,0.4867098,0.8664553,0.8254845,0.4689682,0.8442957,0.88661253,2.6428270576433404,3.1094522515269323,0.11278883182559978,0.15080958417392692,2.4073351685187023,2.2180043902334536,2.327565608032645,2.1568481317271777,3.108830449044465,3.087021711952405,0.1455510363709312,0.09623864253653827,0.6443166323173841,0.1283790445994033,0.7670196896164219,0.8690173217189507,0.04700735594072216,0.11572720014366401,2.913408603300889,3.0667903614423486
1153.0,23.0,0.5429112,0.54416686,0.812162,0.4999719,0.5396467,0.8169784,0.5289078,0.64260834,0.8282554,0.49115312,0.6207139,0.8059143,0.4901907,0.69356245,0.5421199,0.48206124,0.6856479,0.75840074,0.5388299,0.6778967,0.8284159,0.50695235,0.6702802,0.670842,0.4799794,0.73805225,0.7257284,0.45415407,0.7161965,0.86364037,0.48809683,0.8655182,0.90799546,0.46773693,0.8432483,0.7688488,2.633125020640752,3.1108372836994227,0.11079347181119001,0.161742091053653,2.3976698225144735,2.233206563592542,2.3035630559847307,2.1800876431998475,3.1110831308989377,3.088208050803026,0.14130299450204353,0.10835748826688718,0.6497706274510844,0.139112858157258,0.774432353766175,0.8550014872104854,0.0635972438388878,0.10650352317946117,2.9070597325693575,3.036710332304261
1154.0,23.0,0.54321283,0.54241204,0.89430326,0.49965483,0.5391326,0.8424858,0.52897,0.64279157,0.89807147,0.49156776,0.62010795,0.8589203,0.49027014,0.6937483,0.586421,0.48216343,0.6874917,0.6827758,0.54005337,0.6770865,0.85631835,0.50661606,0.6691734,0.6963444,0.47970858,0.7381171,0.7009547,0.45387632,0.71632195,0.9225943,0.48795635,0.865165,0.88647217,0.4685775,0.8420556,0.8515287,2.6330102430226843,3.102465278248254,0.1174932399634811,0.15302077125160518,2.3853004282636507,2.2467983323360836,2.297017134144007,2.1838837076381745,3.1181369770889593,3.0881125759052432,0.14094891646430854,0.09954069356705493,0.6495313270314175,0.1386680689085925,0.7797479018269702,0.8413142435691576,0.06482761761881688,0.11639470238246143,2.909213073291253,3.0664453889370846
1155.0,23.0,0.54295564,0.5432894,0.8226532,0.500107,0.54015446,0.8166159,0.5292924,0.6427681,0.89615345,0.4914373,0.6202414,0.90576005,0.49025613,0.69446146,0.57049906,0.4816713,0.68829954,0.694118,0.53764737,0.6777022,0.8557538,0.50498664,0.6706138,0.7328874,0.48083723,0.740762,0.7702599,0.45391855,0.71620244,0.9206901,0.48771203,0.86438113,0.85262066,0.4680518,0.844394,0.80122465,2.6312976942807818,3.1069042802316527,0.09702258640363204,0.14521978810546288,2.447756117433674,2.2621792060777204,2.3527288087724285,2.1897577720544237,3.1021208702945575,3.1042065505313263,0.13649436969886536,0.10783368504699908,0.6467893290078773,0.14252205840514473,0.7333083194513534,0.842027344453608,0.055555525366009426,0.10980753708176315,2.9278757745685158,3.0685596638767088
1156.0,23.0,0.5430215,0.54341537,0.6909357,0.49957603,0.53883815,0.80753887,0.52839535,0.64317256,0.6635449,0.49096864,0.6201451,0.86645883,0.49089953,0.6938081,0.57326263,0.4823274,0.688615,0.55985594,0.5397484,0.6793114,0.86988086,0.5073294,0.67220956,0.73948556,0.4801732,0.73915666,0.7283606,0.45351276,0.71658325,0.91674995,0.4869543,0.8653475,0.7731654,0.46883857,0.8428105,0.9121643,2.6497769869602954,3.121521504699456,0.1214995818980416,0.1635383949873646,2.382536576812306,2.202251160982475,2.304770678924504,2.139496432642049,3.1175119846501556,3.083524335690329,0.14558025083767637,0.10547007708790272,0.6373959174671746,0.1255412259782439,0.7831367457171221,0.8812731747078555,0.053685228948168746,0.12082304623988754,2.925935189628269,3.036624367721122
1157.0,23.0,0.5431937,0.5412559,0.89826506,0.49883673,0.5386132,0.8540727,0.5292452,0.6435582,0.91174567,0.49165872,0.62056285,0.884086,0.49046305,0.69357747,0.58340687,0.48221633,0.6854203,0.7760885,0.5391802,0.67829365,0.8678489,0.50655246,0.67079014,0.71697444,0.48037168,0.7402011,0.84851575,0.453833,0.7167714,0.9096685,0.48770973,0.8669484,0.9011887,0.46808508,0.8401763,0.8737627,2.6175779004903923,3.084389056844774,0.10623112864270266,0.1456755974507066,2.411139285208616,2.2297231657894496,2.3240295409779197,2.173050259728394,3.112313472856751,3.0832845708468484,0.13551030937574174,0.08736751470776301,0.6595250624751426,0.14457111145278123,0.7597325491142172,0.8535614050574,0.05783056349765443,0.11498098880399836,2.915549596313354,3.0820849853875507
1158.0,23.0,0.5426112,0.5442931,0.7539376,0.50003284,0.5406803,0.8609969,0.52911186,0.6428698,0.84673214,0.49163184,0.62040746,0.787849,0.4903638,0.6936209,0.5392126,0.48203668,0.6866647,0.7136778,0.5376776,0.6784538,0.81410795,0.5061753,0.6714969,0.68038344,0.47987732,0.7387032,0.64553887,0.45380533,0.71631795,0.8696099,0.48812234,0.86685324,0.8761583,0.46803093,0.84323686,0.7587467,2.6256083905228387,3.102760144877017,0.09933872243587208,0.15190474106888616,2.4136952801920226,2.2317588739820367,2.3126877889725836,2.16706085081744,3.104835407400465,3.0946723715303888,0.1360959686252004,0.10498445900948432,0.6520802316921557,0.14381696772226146,0.7646546195870989,0.8629134975483561,0.06425024503010981,0.11161830522399724,2.924243325218756,3.056944795109677
1159.0,23.0,0.54175717,0.5448162,0.79363304,0.49992245,0.54052675,0.7813426,0.5294278,0.6434813,0.78439754,0.4913741,0.6207908,0.7069063,0.49059096,0.6940938,0.43822178,0.48171222,0.68787116,0.6182594,0.5380365,0.681153,0.8088055,0.50646406,0.6728314,0.61411124,0.48042518,0.73955834,0.55348957,0.4539572,0.71826786,0.80109054,0.4884014,0.86535484,0.86387837,0.46868002,0.84413904,0.77668554,2.611405328215311,3.1046449542910137,0.09703388491285735,0.15550619150903072,2.3903219125803243,2.2347274998091375,2.299717427155442,2.1676925308765824,3.11430914140315,3.0921893474543367,0.12431739709950436,0.10610288537357596,0.6545047224739857,0.1430505846723508,0.7785542531961144,0.8574618476452006,0.06332097323823466,0.11643827506801019,2.8838820235150924,3.0394164623445055
1160.0,23.0,0.5419813,0.5442135,0.774482,0.49981973,0.5401092,0.76978606,0.5290359,0.6436244,0.8165279,0.49139565,0.62116843,0.7216022,0.4903523,0.6945541,0.5109577,0.48174274,0.6869845,0.6710315,0.5379768,0.67911524,0.7194603,0.5071186,0.6720484,0.55305064,0.48058665,0.73959714,0.6688907,0.45414588,0.7180127,0.77312016,0.48726422,0.86464256,0.61954474,0.4680269,0.84414375,0.61615944,2.621500632817827,3.099519218808364,0.0998166011038705,0.1588168780833802,2.4120940444394963,2.2302118124559183,2.329067708220473,2.175864171748469,3.11191679913792,3.0863290316199503,0.12949245555573857,0.10355325611353663,0.649584476327705,0.14562669089496946,0.7591744636021661,0.8561172191640307,0.053350481767154706,0.10961126267729375,2.9164646175334377,3.044551473206921
1161.0,23.0,0.5422856,0.5435042,0.820946,0.49981683,0.53913236,0.7657081,0.52847844,0.6429306,0.826156,0.49123523,0.6206896,0.82109123,0.49028137,0.6931832,0.56199676,0.4817495,0.68476886,0.745418,0.53846675,0.67763484,0.8138323,0.50659895,0.6704644,0.68633324,0.48040378,0.73799044,0.7549537,0.45396835,0.7163227,0.8848642,0.4874051,0.86731505,0.7035209,0.46838406,0.8436461,0.7812452,2.629643627756317,3.0994647716757697,0.10952224076246035,0.15643122294382833,2.4040158985364366,2.235945310175225,2.321467692702867,2.1747993882270116,3.1131292194176816,3.0899974694439303,0.13798567493457187,0.10483603879796559,0.6499347007680486,0.14696392071198638,0.7660401892254688,0.8540521592687067,0.05408477166145749,0.11274110609407527,2.920272685744654,3.0390115231086128
1162.0,23.0,0.54303575,0.54295003,0.8898767,0.49967745,0.53821975,0.8315497,0.52899754,0.64266694,0.90070707,0.49126053,0.61962676,0.8763797,0.4905483,0.6934081,0.58722156,0.48179403,0.6863047,0.63983434,0.53977424,0.6781342,0.86759937,0.50653315,0.6695442,0.7332895,0.4803077,0.7377754,0.7447668,0.45354047,0.71656525,0.92878145,0.48735318,0.8651868,0.7027447,0.468725,0.84311706,0.86960965,2.6330098791047494,3.103588662054935,0.11573974886964995,0.15518392455918462,2.3817826325520586,2.244400245017205,2.3024200585816468,2.17714140783265,3.1174709136217924,3.0894357076089998,0.13986148883765143,0.10302697857839146,0.6484442633226963,0.14103097011324597,0.7839317610057362,0.8450354625917945,0.055240834002409235,0.11941578316534932,2.8887097005663955,3.0329249730041004
1163.0,23.0,0.5426864,0.5442525,0.74679935,0.50000256,0.54054576,0.848316,0.5292232,0.64270616,0.87042314,0.49186188,0.6201596,0.8240186,0.4901783,0.694084,0.5784267,0.48203653,0.6874594,0.65049785,0.5385973,0.67772937,0.84493935,0.5065004,0.6704981,0.7011416,0.4811276,0.7397194,0.75193614,0.45362335,0.71661884,0.9008744,0.4876434,0.8656372,0.8680374,0.4686889,0.84255135,0.80792034,2.627653702361117,3.098521010176973,0.10527794275421737,0.15185803219184488,2.4246419180507934,2.2380929658751234,2.3423158824389243,2.1689870020298425,3.1109669617668523,3.091632546133601,0.13590363457716073,0.10189792473565265,0.6498425858058362,0.1449695681484723,0.7475764273619425,0.8535395802584774,0.05170034378892707,0.11906607130147348,2.9199974759262464,3.0549682116266075
1164.0,23.0,0.54234904,0.5422802,0.8883352,0.49951327,0.5383002,0.77055746,0.52886796,0.64286083,0.90340257,0.4913995,0.6199087,0.8740304,0.49023962,0.6937268,0.61174804,0.48224387,0.687137,0.4898873,0.54005915,0.676897,0.84275717,0.5066452,0.6690388,0.7094835,0.48083586,0.7395283,0.79367346,0.4537248,0.7157905,0.92350155,0.48810375,0.86682355,0.9312398,0.4686898,0.84157026,0.88459766,2.625332120399545,3.1053356477395573,0.11622969677548466,0.1535944821913809,2.401163836294886,2.239886341245393,2.3271222161311336,2.175962270270065,3.1245838614125137,3.0870956025217082,0.13323848895276033,0.09909743112329572,0.6494990221430095,0.13535443697353317,0.7574376094721825,0.8472092612763152,0.057032827986477665,0.11842112204341379,2.9106127509113335,3.0489456420717245
1165.0,23.0,0.5424189,0.54296255,0.79009295,0.49985245,0.5395667,0.8227635,0.529619,0.6423112,0.9083347,0.49194318,0.6191567,0.83241206,0.49066588,0.69296867,0.586116,0.48197392,0.68649215,0.67460746,0.5376782,0.67772514,0.86236346,0.50469965,0.67002624,0.73961014,0.4812024,0.7391762,0.7466071,0.45347396,0.715629,0.9127114,0.48742434,0.8653566,0.86670625,0.46827996,0.8427008,0.9076991,2.614205051008751,3.0936567291926327,0.09296867059625133,0.13618770488507845,2.4335225160186322,2.2610508511942933,2.349088885821218,2.1821948086569916,3.1064289935022544,3.104454922169506,0.12813233068378851,0.09904997346479218,0.6555199332648295,0.14698589786195382,0.7432337976586982,0.8434040709752134,0.04926997010987783,0.11599377395758864,2.9122484268699425,3.0619836392994517
1166.0,23.0,0.54329324,0.5405817,0.8338648,0.4987772,0.5361361,0.8313626,0.528404,0.64357674,0.8003816,0.49054202,0.61952806,0.90391624,0.4909005,0.6937666,0.62970006,0.4824248,0.6875703,0.5772574,0.54130715,0.6784991,0.9049109,0.50736743,0.6706899,0.73451674,0.48024768,0.7391264,0.7732048,0.45289543,0.717059,0.93119454,0.48744208,0.86370575,0.8329375,0.4689906,0.84280777,0.9272116,2.643433119279755,3.1212905602324366,0.1291685091994154,0.16218935418545177,2.3670425904293944,2.2122577920316986,2.2949575412669367,2.1487111308298426,3.127193072916456,3.0778368351500114,0.14356808987274883,0.09843353574566957,0.6417276241827878,0.11873562910302377,0.7889496438337342,0.8655790431183121,0.057685468489122656,0.12730247964163877,2.915438514139232,3.0420575402409975
