frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
609.0,12.0,0.4835734,0.42570436,0.8670166,0.4434647,0.429866,0.68696177,0.44970238,0.5243416,0.7553779,0.4199349,0.5034111,0.8183618,0.44731316,0.45245916,0.49878144,0.44659907,0.44523197,0.39077237,0.5200152,0.582246,0.814832,0.48569953,0.5860699,0.86411875,0.47676226,0.7191431,0.87539905,0.45415276,0.710994,0.8511405,0.491052,0.8545854,0.7792604,0.47631642,0.8352719,0.8506147,0.3639995360198507,0.12009850431721089,0.5594933366714077,0.5737142955830745,2.6068463682635388,2.6301681066773224,2.7304504229806414,2.7177524933099706,2.912873203570942,2.8775241700078094,0.33077388665255697,0.30964581200109076,3.1083670042225013,2.711848337271492,0.30602683530740393,0.2473560633304868,0.1051153953017473,0.17648409694933534,3.030617424263694,3.038203586284348
610.0,12.0,0.48511627,0.4192563,0.8539502,0.4441596,0.4208302,0.8436757,0.44835377,0.517073,0.7454009,0.41837594,0.49333373,0.79328287,0.4490951,0.44355315,0.4874794,0.44696313,0.43890324,0.54791737,0.5181889,0.5758397,0.81201726,0.4837869,0.5791529,0.811161,0.47640318,0.7186872,0.83776504,0.4543317,0.71200675,0.85413593,0.49394843,0.8543856,0.8471128,0.47681063,0.8350292,0.8490584,0.34941553000349673,0.141935900229485,0.5676533664780155,0.5869279603399995,2.64885771191357,2.678154823470902,2.728429923992935,2.7426822090882665,2.9334378746383534,2.8963368393575792,0.3594985875265757,0.34167214610778585,3.1315095960667048,2.657984607252522,0.28458016272478326,0.2181820158866778,0.12858256687207545,0.18072842861484928,3.0455804161499263,3.1031831359945246
611.0,12.0,0.48630148,0.41097537,0.8033556,0.4452059,0.4134341,0.8998849,0.44669393,0.5096862,0.7190872,0.41644332,0.48300296,0.8097003,0.44692528,0.4400294,0.38519895,0.44648534,0.43053254,0.60670376,0.51589787,0.5692532,0.8413605,0.48210946,0.57324666,0.8142372,0.4789654,0.7174475,0.9057029,0.4557872,0.7096052,0.8240391,0.49314386,0.8562039,0.73849773,0.4758419,0.8359043,0.87523603,0.3782607389911079,0.12795325443980765,0.5664373491837272,0.6189788714988848,2.712496166184581,2.723961173550053,2.795522544433246,2.793428383364969,2.956737314964879,2.9146527811470073,0.38158201055881363,0.39203899905609907,3.1382713820220767,2.6216004000938873,0.2442411487802981,0.19069160759695422,0.10182896037624814,0.15747266262786916,3.023948185488731,3.0818343401945287
612.0,12.0,0.48484504,0.4005528,0.85745794,0.44734105,0.40453514,0.8638027,0.44568518,0.4981598,0.7722674,0.4159154,0.47167757,0.791542,0.45015478,0.42346165,0.53357023,0.44731522,0.42227134,0.64990354,0.5136175,0.56468225,0.80397034,0.4820074,0.56957906,0.85410434,0.47967702,0.71871066,0.9376714,0.45737198,0.7046434,0.75791365,0.49441195,0.8506505,0.8485199,0.47608274,0.83494467,0.76944786,0.3217755998178964,0.128387369844807,0.555079919176183,0.6447916060957619,2.751166459481066,2.7541447218315374,2.8134882468104583,2.818557071863818,2.9680525624198415,2.9345591023561224,0.3815398280062309,0.43775805486209085,3.0818284254014574,2.5754472288828953,0.21688610293877442,0.1804143805245847,0.11121830384056011,0.1426212012013898,2.987901480938176,3.035804621274305
613.0,12.0,0.48721355,0.39417815,0.7021162,0.4469775,0.39853266,0.8735618,0.44413784,0.4879738,0.7692866,0.4159973,0.46247852,0.7505424,0.44910347,0.41748187,0.4138086,0.44490826,0.41139552,0.43081525,0.511199,0.5664605,0.879646,0.47914988,0.57041365,0.89829195,0.48064893,0.7200049,0.85394007,0.45724535,0.7051793,0.72566974,0.4959529,0.85091186,0.87538266,0.4751722,0.83560884,0.66142416,0.36019369495045567,0.0638632946777856,0.5688526257018254,0.6361881156370661,2.806859235356523,2.795426700694062,2.8288128517411972,2.8438748977957444,3.0032600845457775,2.956555560734748,0.4305200566578104,0.4511510227820206,3.071266291882438,2.626578336129988,0.19640084918925477,0.16112886004068613,0.11637895265934177,0.1365888957533622,3.01886595157004,3.033788139605515
614.0,12.0,0.48968852,0.3934102,0.87025946,0.44659585,0.39513928,0.8478743,0.44268748,0.47737202,0.7229927,0.41592175,0.45160207,0.8197409,0.44948283,0.4092493,0.2732163,0.44780698,0.40018687,0.47389218,0.5106828,0.56334746,0.83478874,0.47870365,0.56515175,0.8550323,0.48086527,0.7168535,0.8626825,0.45811182,0.7075028,0.7806136,0.49529788,0.84949994,0.7375351,0.47544175,0.8340845,0.8710048,0.41090621898495955,0.05744985748931206,0.6332474572637777,0.6843126778634299,2.8268198589736104,2.81127672815248,2.84135963038924,2.861872686077494,3.018674116566109,2.9549355049836112,0.5103289202400931,0.497655529257248,3.0421699523346604,2.5864872668432324,0.1918542575924987,0.14365877683113124,0.10837876560805464,0.13606119068116795,3.085231583621661,3.1014894768520946
615.0,12.0,0.4886871,0.3855865,0.86853963,0.44736844,0.38881424,0.8689,0.44303292,0.4702247,0.49351785,0.4156107,0.44444016,0.86384946,0.45130056,0.3961199,0.3092013,0.44828594,0.39425692,0.53058946,0.5089726,0.56206936,0.84540784,0.47587553,0.56548554,0.89069813,0.4819246,0.71532696,0.83214355,0.45869392,0.70408493,0.68991596,0.4964133,0.8513778,0.7136864,0.47559088,0.83501077,0.74038553,0.3835642804299893,0.05840137201535909,0.6091126137164451,0.6787375681476852,2.8524634326732965,2.8582781216210673,2.8608094985530617,2.8899078504799802,3.0271517119446796,2.9816148805567213,0.49467167207133117,0.5187597951146129,3.0304852619484515,2.5644314864598172,0.17468827927138283,0.12333675893565449,0.10609487576534805,0.1283480441741589,3.0387398857358807,3.063632762768169
616.0,12.0,0.4894674,0.37976804,0.8510312,0.4475307,0.3823169,0.89759576,0.44451904,0.45957106,0.65234005,0.4160909,0.43832213,0.6994684,0.45162734,0.39004946,0.3769195,0.44879252,0.3844253,0.48058468,0.50659984,0.5588327,0.7954804,0.47362724,0.56097686,0.8364846,0.4812084,0.71196365,0.6849007,0.45961422,0.70362765,0.8144841,0.49387354,0.85057104,0.76086986,0.47515556,0.8344651,0.7766554,0.4110605987741208,0.03383153613677411,0.6083394752182488,0.6565750767224062,2.881885500598471,2.8986313030957924,2.8861513697129375,2.9254441795930175,3.0462056154607593,2.9965501806322385,0.5129524370892166,0.5115326037648517,3.0397008152746983,2.5962285136881684,0.16432011486228867,0.09791887753644603,0.09112116901456761,0.11822959646032814,3.076655545170794,3.0808885830660326
617.0,12.0,0.49004307,0.37455377,0.81364423,0.4482109,0.37922564,0.88494873,0.44422418,0.45444626,0.56932366,0.41563025,0.42907128,0.8859228,0.4538576,0.38094482,0.34326687,0.44983068,0.37694505,0.5773171,0.50459975,0.5586559,0.8318751,0.47257137,0.56008303,0.87704897,0.48245102,0.71036416,0.75959706,0.46000087,0.70278245,0.851659,0.49480602,0.85005236,0.86331207,0.47574487,0.8343893,0.8170941,0.390389867981384,0.0017335473833027472,0.5996157563904525,0.7128120019948292,2.917716980894264,2.9198401576929016,2.90840390177186,2.9346654943521875,3.0626883085025285,3.0077041093627583,0.5207114113031877,0.578923457767794,3.0112711102679888,2.5609356484387473,0.14497132760826353,0.08786395166985647,0.08821742420966984,0.11906320756774921,3.0970638129457466,3.030372258974659
618.0,12.0,0.4902198,0.36917824,0.80575705,0.44910157,0.3744096,0.878415,0.44414946,0.44633684,0.67032224,0.41444632,0.42214707,0.6606383,0.45236474,0.37852177,0.35413337,0.4499629,0.37419248,0.4976502,0.50248384,0.5595091,0.8969218,0.47025904,0.5599969,0.86604995,0.4837844,0.711883,0.86495453,0.46089333,0.7046624,0.79554695,0.4925087,0.85226464,0.7885301,0.4754506,0.8364962,0.65382254,0.4177193395600053,0.009543099504402823,0.6026207089497481,0.7414465338500157,2.9551360470707806,2.9634297015777387,2.9574152734402395,2.966966574291141,3.0772462356512427,3.0280799318835134,0.538274291011199,0.6279338121437368,3.0210377021385986,2.5041157419416593,0.1221101885804629,0.06465023030577528,0.06206719156909092,0.10997584899287786,3.126456399935255,3.01504526283483
619.0,12.0,0.49219114,0.3674851,0.8126893,0.44937724,0.37391415,0.82869416,0.44259053,0.43940255,0.6952297,0.41409174,0.4173911,0.6640298,0.45361227,0.37428597,0.31278676,0.45223916,0.368357,0.5302008,0.500684,0.55852354,0.88300025,0.46898112,0.5595857,0.85458606,0.48621762,0.70778924,0.75602114,0.46219495,0.7021993,0.6849219,0.49094492,0.85116905,0.7417848,0.4740458,0.83393055,0.6408634,0.4360991905432026,0.020601237884878228,0.6481986885346659,0.7869626622755521,3.0005503885044553,2.9888502993943984,3.0120188915974184,3.004323402310951,3.097165617659954,3.036398745317769,0.6037716526048269,0.6817687540035279,2.973920191528168,2.4804251374711437,0.09661522915549788,0.04754844592337,0.03295853283687733,0.08972080535547142,3.1081016002171213,2.9925436087402737
620.0,12.0,0.4912689,0.36602178,0.7835602,0.45089498,0.3700778,0.8738328,0.4422085,0.43826166,0.4586481,0.4132587,0.41127318,0.5759281,0.45277828,0.36978856,0.30938765,0.452804,0.36300564,0.53174144,0.5006968,0.5562555,0.86040497,0.46836567,0.5565665,0.7983404,0.4879259,0.7085281,0.77268463,0.46395347,0.70104593,0.88064456,0.4908017,0.8495464,0.7729137,0.47252175,0.83390427,0.7384687,0.4434276003999856,0.05388541519116609,0.6461017865571698,0.8336903663979449,3.0084007561974926,3.017653869699089,3.0375295318746214,3.04666087847794,3.0920736063069802,3.0481829848252624,0.5965827392743552,0.7402806976334136,2.9884375147154225,2.4551973711475443,0.08367285010948725,0.030529115126172655,0.020390271605682377,0.06440265998568162,3.131973738063665,3.0414672032307113
621.0,12.0,0.49181494,0.36288548,0.8068086,0.45093632,0.36708972,0.86956644,0.44084105,0.42940825,0.67634207,0.41286406,0.4049503,0.48585305,0.452646,0.36836517,0.29928598,0.45396364,0.35963875,0.5523309,0.49884498,0.55650115,0.70653206,0.46689644,0.55684274,0.83858705,0.4873282,0.7101653,0.86989367,0.46446177,0.69952047,0.7995879,0.48976022,0.8480041,0.74486065,0.47369412,0.8341914,0.7915546,0.4627989100910071,0.051492544632797135,0.6901213006303817,0.87209834123248,3.0304914711150817,3.0406177304808812,3.049142665749076,3.0560824004046543,3.10529934601349,3.0576801951611636,0.653827993054077,0.7881858828038505,2.950563570626724,2.404899315418739,0.07480787489840801,0.017062464680282118,0.017642112942306273,0.06844778850485746,3.1309011795989714,3.0391060740793407
622.0,12.0,0.49300697,0.36101282,0.82503253,0.44990304,0.3627299,0.846564,0.44088808,0.4265996,0.63360226,0.41341794,0.399302,0.34587717,0.45468304,0.36677256,0.42173624,0.4537686,0.36304456,0.41291007,0.4979563,0.5552714,0.8596279,0.46548098,0.5563072,0.8327012,0.48875198,0.7077687,0.68988305,0.46557122,0.70289,0.8918143,0.49070618,0.85089815,0.60620123,0.47232404,0.83748907,0.8724726,0.4448537129170041,0.05457073132664957,0.6969460834060462,0.8645082717112331,3.055835982049011,3.061907322794534,3.0676559959683094,3.0920804216183804,3.116120113351947,3.0612916981196086,0.6714735431681972,0.7842073162410473,2.914972823338601,2.3028146060220953,0.06028413130293321,0.0006156246749198191,0.013652526318557397,0.050127856646337364,3.109708472686457,3.1017778944618706
623.0,12.0,0.4940253,0.36143428,0.75890046,0.448336,0.36351833,0.79108316,0.44077408,0.42292124,0.6623516,0.41345742,0.3929637,0.34388947,0.45426968,0.36438674,0.3442964,0.45489407,0.35757223,0.47251472,0.49699542,0.555937,0.6808145,0.46543762,0.5568603,0.6300629,0.48771706,0.70831865,0.7943321,0.4651297,0.70233536,0.909692,0.49124584,0.8500284,0.72883505,0.47368622,0.8360645,0.76979977,0.4871441740976868,0.005743653030912461,0.729011646440295,0.9578876027957243,3.0655096362655545,3.0512529057605997,3.0558824585577944,3.075579146661177,3.126323514053186,3.05336955407236,0.7137425069036839,0.8696645032782911,2.914994320783796,2.2776718033424013,0.06081387778762793,0.0021166483117458596,0.02489631724437226,0.06389685861685829,3.1123435713379815,3.096010724167882
624.0,12.0,0.49424592,0.35887337,0.78623474,0.449131,0.36144862,0.82472295,0.44168487,0.4143962,0.6132091,0.41613021,0.38821033,0.31563446,0.44746548,0.37329924,0.26440507,0.45315787,0.36141288,0.46482995,0.49659252,0.555514,0.6759018,0.46251208,0.55588764,0.8398998,0.48974878,0.7101255,0.8614412,0.46610916,0.7043969,0.91109514,0.49212387,0.84785026,0.7448294,0.47453362,0.83419734,0.8185364,0.6182613267282757,0.054912075689440704,0.7699352908617672,0.958129825253945,3.0854245437196695,3.097098601884793,3.0801139383087848,3.1009969029227396,3.129659775736978,3.072882086256379,0.7580024130089591,0.8894192579205298,3.0018515673091093,2.1972613199798263,0.04423523201731517,0.02421651562841121,0.017243483263693078,0.06481226629546717,3.1306296193434373,3.0845725274490228
625.0,12.0,0.49610022,0.35869843,0.8094502,0.45004222,0.36186722,0.7384224,0.44242555,0.40997705,0.49472427,0.41963297,0.38355282,0.3225613,0.4382111,0.3753457,0.23870885,0.45321587,0.3587873,0.35233933,0.4936795,0.5572199,0.68407303,0.4611357,0.5566659,0.6345396,0.49026668,0.70845085,0.7550214,0.4669962,0.70253307,0.86699593,0.49087855,0.8462944,0.732029,0.47453466,0.8330701,0.8335925,0.9293230607491084,0.015936388379362874,0.7960307383760227,1.0082027566491023,3.1312226815796538,3.124861029438216,3.114590698038494,3.124062500654601,3.1293995138057022,3.0847056625147173,0.8082238781601084,0.9513157655740274,3.0204934710007936,2.2062132763951294,0.02256311179423949,0.04015536692349838,0.004438843757090484,0.0576855198586824,3.1245710858934173,3.072900908530408
626.0,12.0,0.4973043,0.35876307,0.72960824,0.45244643,0.3603281,0.7627969,0.44202894,0.4073396,0.4290151,0.41970852,0.37997803,0.3799686,0.44361648,0.36462802,0.24936725,0.4528427,0.35540688,0.40227324,0.49242026,0.5560112,0.829183,0.46054512,0.5529003,0.7140716,0.48977122,0.7068757,0.76403135,0.46604973,0.7007293,0.8758229,0.49550092,0.8461735,0.7842492,0.4737461,0.8356103,0.8203798,0.8126608738314273,0.09750001375648842,0.8250567788573834,1.0722460652821535,3.1343940818717186,3.1367812158981363,3.0829258253266594,3.1218131528451805,3.116836818241654,3.09956207766805,0.849812614205528,1.0302154893604114,3.10444091321569,2.2088771779858707,0.017557263630062533,0.03721913823010108,0.04110956463306608,0.05699863897472266,3.0443043312989175,3.1067181606724272
627.0,12.0,0.4968254,0.35856533,0.7930003,0.45369378,0.36221176,0.7593912,0.441081,0.39941722,0.42782035,0.41916808,0.37743738,0.35081738,0.45499256,0.3604663,0.31067777,0.45641965,0.3548695,0.34514362,0.49259642,0.5547506,0.8742416,0.45922616,0.5521923,0.80437344,0.4899737,0.70872545,0.85787565,0.4660028,0.70308155,0.9055397,0.49271005,0.84822077,0.700215,0.47221974,0.8359848,0.9008805,0.5953307483400448,0.1293513694939362,0.916813748830773,1.1845696859420405,3.137071722874592,3.125824006973647,3.1049473147106306,3.1397299814196025,3.1200399388261246,3.1124801090096947,0.9383664635944409,1.1554571413619423,2.798556938335397,2.1154868817217864,0.017031784048492267,0.0448811911962385,0.019613554830675572,0.04674386336635559,3.0650782492346487,3.0572512899817297
628.0,12.0,0.49713948,0.357408,0.7916404,0.45554265,0.36177525,0.7570919,0.44027486,0.39796832,0.41983682,0.41984406,0.3755669,0.34991157,0.45400798,0.36081645,0.28591508,0.45687547,0.35602638,0.33173877,0.49255985,0.5545767,0.72021836,0.46014783,0.553008,0.8119956,0.48954228,0.7090241,0.77252173,0.46602148,0.70444983,0.9061641,0.49550185,0.8490515,0.84453315,0.47226077,0.835382,0.88487774,0.5971435897801325,0.11686924101992957,0.9279912042746981,1.2262013735656436,3.137905230318093,3.126904115881255,3.079522931624084,3.1327412613260632,3.1183698666622126,3.11751576249026,0.9512139912022806,1.2021244824661093,2.7875222521676455,2.0563374121436135,0.01953536365596937,0.038765428808081544,0.04253435830974135,0.04761682107178628,3.093231679506103,3.0369859150184824
629.0,12.0,0.49669233,0.35796052,0.7668636,0.45647758,0.36143816,0.72562736,0.44073665,0.39600733,0.44438663,0.42051935,0.3739763,0.3554039,0.45152777,0.35659632,0.20824642,0.45487723,0.35190526,0.29294267,0.4909232,0.5548842,0.6835672,0.4586001,0.55245835,0.80313015,0.48939148,0.7067394,0.7045633,0.4657951,0.70362324,0.8852219,0.49454352,0.8457558,0.8616489,0.47231635,0.8348133,0.8646095,0.7063976345542141,0.23550047353707126,0.9443690750720992,1.246403412755907,3.1223911292282187,3.1051425551847656,3.094462571665796,3.1394862562774852,3.1123047571018816,3.130481615254402,0.9736569715600081,1.235292374420518,2.8743333165839986,2.141800752706346,0.010086372126331017,0.04756113674041791,0.03704370979766003,0.0496675340527122,3.0666830443632453,3.055330527566814
630.0,12.0,0.49748883,0.35874504,0.8010832,0.456403,0.3661933,0.6741697,0.44106948,0.39361042,0.48153815,0.41974202,0.37386397,0.34502098,0.45877793,0.35146523,0.35298494,0.4555636,0.35154706,0.41819406,0.49102268,0.55549705,0.75687134,0.45811978,0.5531731,0.84268165,0.48913538,0.7079604,0.66512066,0.4651952,0.7053201,0.9045055,0.49226978,0.8451751,0.6708382,0.47281346,0.8326767,0.75686496,0.6194907185543509,0.3509041033526444,0.98441672841972,1.3737206650497569,3.1211180910713376,3.1043036671871866,3.106375511522605,3.128315873860759,3.1087400106324643,3.1324112780639326,1.0172693713770482,1.3645392895238877,2.743814000767096,2.12795746741855,0.012378080438867617,0.046470361928478386,0.022839061628319852,0.05974714165752026,3.071079201915759,2.9622549614474085
631.0,12.0,0.4982968,0.35979903,0.7908288,0.45607787,0.364331,0.7118136,0.4418058,0.39354452,0.50978726,0.4193564,0.3716237,0.3380565,0.45563895,0.3531554,0.2810576,0.45978478,0.35116142,0.44488826,0.49152368,0.5546074,0.87634075,0.45823568,0.551015,0.74779236,0.4890378,0.70936275,0.8182177,0.46549293,0.70522887,0.8726979,0.49178764,0.84656423,0.4875495,0.4731513,0.8337727,0.6524072,0.7023449171961359,0.2725005485250426,0.9975658051100686,1.3863102099646925,3.122900445141633,3.1061258103564304,3.1054910790010126,3.129110057835346,3.10683853695455,3.130034545171522,1.0323199217453123,1.374752101546412,2.811617649040617,2.0393411005684237,0.01606190818707674,0.04702495165164724,0.02003966640169743,0.05950754740608053,3.0340899378180555,3.0346576292440233
632.0,12.0,0.49873415,0.35946736,0.76581156,0.45701128,0.36469114,0.7635041,0.44552755,0.3961353,0.44601125,0.41952842,0.37063628,0.25360492,0.45594394,0.35756412,0.33494106,0.45776922,0.35257876,0.45911825,0.49016616,0.5556112,0.752409,0.45724627,0.5512612,0.8116735,0.48954496,0.71108305,0.83382714,0.46511316,0.7063499,0.8604887,0.49569994,0.84526116,0.81833285,0.47255325,0.83435297,0.84509665,0.7036173210357466,0.2838666534567304,0.9237272002572395,1.414756615570616,3.1019337856535483,3.0921705173830873,3.0917575154669446,3.1342153309718555,3.0979382282951855,3.140333127405662,0.9673816255518478,1.4134970893865284,2.8778283490736922,2.011962217659995,0.003995557358352419,0.05068166239079229,0.04583958076449323,0.058058985008690445,3.01021481615039,3.017038931433329
633.0,12.0,0.49876532,0.36120757,0.7185681,0.4580399,0.36406544,0.76148635,0.4442016,0.39610985,0.4375166,0.42055523,0.36941427,0.36276278,0.45998532,0.35328132,0.3199767,0.45924702,0.35268527,0.48839766,0.49041137,0.5591441,0.7985157,0.45710486,0.5548663,0.826527,0.48873252,0.7120225,0.8373914,0.4655445,0.70688015,0.75453883,0.49393883,0.84174174,0.7345481,0.4728638,0.83235776,0.70965576,0.6486348986669023,0.2663558456003926,0.9595435517862949,1.4241587843440628,3.1103936530680967,3.0812301349656255,3.09049780274902,3.1387891065710734,3.099412490800805,3.13669208597801,1.001723714575281,1.4290593519558512,2.7885038376814144,1.9788891472343342,0.010981162267301987,0.05546195101238016,0.040113688573477975,0.05826549803106414,3.0138546319980817,3.071533395550931
634.0,12.0,0.49968833,0.35999158,0.68305427,0.4558197,0.36575893,0.7757271,0.4437349,0.3893609,0.4176203,0.42063835,0.37064284,0.41146663,0.45544106,0.35621536,0.3134582,0.45880336,0.3530438,0.43449026,0.48951352,0.55699897,0.8591534,0.45668715,0.55114055,0.73545873,0.48895055,0.7101013,0.7218511,0.46524668,0.7045302,0.71288276,0.49345073,0.8469876,0.7777639,0.4729239,0.83574605,0.78376836,0.7479365337898602,0.2941317709755822,1.0358356276771954,1.4375361454199003,3.0936687233847926,3.09052717306731,3.105052109745009,3.138895663955385,3.089991656793277,3.13691342126358,1.0874366244737115,1.4328569130936897,2.8020925629059414,2.0028675114716865,0.0036770665914974275,0.055744712848694346,0.03286347725327449,0.05844170248300907,2.964985112274737,3.0108736695657092
