molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
338,3.38,254,5.08,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.00176127796,0.43964856884000003,0.4111912887600001,0.43964361332,-0.2734453,0.0032688720000000004,-0.0,0.0,-0.00175336408,0.43964856884000003,0.4112025063200001,0.44129710516000004
339,3.39,254,5.08,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41207242080000006,0.44047217128000005,-0.2734453,0.0032688720000000004,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4111998683600001,0.44129710516000004
340,3.4,255,5.1,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111972304000001,0.44047118516000006,-0.2734453,0.0032688720000000004,-0.0,0.0,-0.00087668204,0.4396512068,0.4120816661200001,0.44047382312000005
341,3.41,255,5.1,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111972304000001,0.44047118516000006,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00087668204,0.4396512068,0.4120816661200001,0.44047382312000005
342,3.42,256,5.12,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111972304000001,0.44047118516000006,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00087668204,0.4396512068,0.4120816661200001,0.44047382312000005
343,3.43,256,5.12,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111972304000001,0.44047118516000006,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00087668204,0.4396512068,0.4120816661200001,0.44047382312000005
344,3.44,257,5.14,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111997081600001,0.440472837,-0.2734453,0.0032688720000000004,-0.0,0.0,-0.00087668204,0.4396512068,0.41207918836000007,0.44129974312000003
345,3.45,257,5.14,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.00087668204,0.4396512068,0.4120816661200001,0.44047547496,-0.2734453,0.0032688720000000004,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4111998683600001,0.44129710516000004
346,3.46,258,5.16,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4112023461200001,0.440472837,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00087668204,0.4396512068,0.41207918836000007,0.44129974312000003
347,3.47,258,5.16,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4112023461200001,0.440472837,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4111998683600001,0.44129710516000004
348,3.48,259,5.18,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4112023461200001,0.440472837,-0.2734453,0.0032688720000000004,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4111998683600001,0.44129710516000004
349,3.49,259,5.18,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111997081600001,0.440472837,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175336408,0.43964856884000003,0.4112025063200001,0.44129710516000004
350,3.5,260,5.2,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111997081600001,0.440472837,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175336408,0.43964856884000003,0.4112025063200001,0.44129710516000004
351,3.51,260,5.2,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111997081600001,0.440472837,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175336408,0.43964856884000003,0.41120333224000005,0.44130040884000005
352,3.52,261,5.22,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111972304000001,0.44129875700000004,-0.27342560800000004,0.0032655900000000005,-0.0,0.0,-0.00175336408,0.43964856884000003,0.41120333224000005,0.44130040884000005
353,3.53,261,5.22,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.4120790281600001,0.44047547496,-0.27342560800000004,0.0032655900000000005,-0.0,0.0,-0.00175336408,0.43964856884000003,0.41120333224000005,0.44130040884000005
354,3.54,262,5.24,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.4120765504000001,0.44047382312000005,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175336408,0.43964856884000003,0.41120333224000005,0.44130040884000005
355,3.55,262,5.24,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.00088195796,0.4396512068,0.4120739124400001,0.44047382312000005,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175336408,0.43964856884000003,0.41120333224000005,0.44130040884000005
356,3.56,263,5.26,-0.273490701,-0.000540436,-0.0,0.0,-0.00088195796,0.4396512068,0.4120739124400001,0.44047382312000005,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175336408,0.43964856884000003,0.41120333224000005,0.44130040884000005
357,3.57,263,5.26,-0.273490701,-0.000540436,-0.0,0.0,-0.00088195796,0.4396512068,0.41207473836,0.43964790312,-0.27342560800000004,0.0032655900000000005,-0.0,0.0,-0.00175336408,0.43964856884000003,0.41120333224000005,0.44130040884000005
358,3.58,264,5.28,-0.273490701,-0.000540436,-0.0,0.0,-0.00088195796,0.4396512068,0.41207473836,0.43964790312,-0.27342889000000004,0.0038142310000000004,-0.0,0.0,-0.00175336408,0.43964856884000003,0.41120333224000005,0.44130040884000005
359,3.59,264,5.28,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41207737632,0.43964790312,-0.27342889000000004,0.0038142310000000004,-0.0,0.0,-0.00175336408,0.43964856884000003,0.4112025063200001,0.44129710516000004
360,3.6,265,5.3,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.00088195796,0.4396512068,0.41207473836,0.43964790312,-0.27341849700000004,0.0038125900000000007,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4111998683600001,0.44129710516000004
361,3.61,265,5.3,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.00088195796,0.4396512068,0.41207473836,0.43964790312,-0.27342889000000004,0.0038142310000000004,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4111998683600001,0.44129710516000004
362,3.62,266,5.32,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.00176127796,0.43964856884000003,0.41119541836000006,0.43964526516,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4111998683600001,0.44129710516000004
363,3.63,266,5.32,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.00088195796,0.4396512068,0.41207473836,0.43964790312,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00263532204,0.43964417224,0.4103205483600001,0.44129270856
364,3.64,267,5.34,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.00088195796,0.4396512068,0.41207473836,0.43964790312,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00263532204,0.43964417224,0.41032385204000005,0.44047009224
365,3.65,267,5.34,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41207737632,0.43964790312,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4112023461200001,0.44047118516000006
366,3.66,268,5.36,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.41119805632000006,0.43964526516,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175336408,0.43964856884000003,0.4112049840800001,0.44047118516000006
367,3.67,268,5.36,-0.27349726500000004,-0.0005437180000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41207985408000003,0.43964955496,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4112023461200001,0.44047118516000006
368,3.68,269,5.38,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.41120053408000007,0.439646917,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175336408,0.43964856884000003,0.4112025063200001,0.44129710516000004
369,3.69,269,5.38,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111972304000001,0.44047118516000006,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175336408,0.43964856884000003,0.4112025063200001,0.44046788148000005
370,3.7,270,5.4,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4111998683600001,0.44047118516000006,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175336408,0.43964856884000003,0.4112025063200001,0.44129710516000004
371,3.71,270,5.4,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111972304000001,0.44047118516000006,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175336408,0.43964856884000003,0.4112025063200001,0.44129710516000004
372,3.72,271,5.42,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111997081600001,0.440472837,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175600204,0.43964856884000003,0.4111998683600001,0.44129710516000004
373,3.73,271,5.42,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111997081600001,0.440472837,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175336408,0.43964856884000003,0.4112025063200001,0.44129710516000004
374,3.74,272,5.44,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111997081600001,0.440472837,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175336408,0.43964856884000003,0.41120002856000004,0.44129380148
375,3.75,272,5.44,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111997081600001,0.440472837,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175336408,0.43964856884000003,0.4112025063200001,0.44046788148000005
376,3.76,273,5.46,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111972304000001,0.44047118516000006,-0.27342889000000004,0.0038142310000000004,-0.0,0.0,-0.00175336408,0.43964856884000003,0.41120002856000004,0.44129380148
377,3.77,273,5.46,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111972304000001,0.44047118516000006,-0.27342889000000004,0.0038142310000000004,-0.0,0.0,-0.0026326840800000003,0.43964417224,0.4103231863200001,0.44129270856
378,3.78,274,5.48,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111972304000001,0.44047118516000006,-0.27343600100000004,0.003267231,-0.0,0.0,-0.0026326840800000003,0.43964417224,0.4103231863200001,0.44129270856
379,3.79,274,5.48,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.41119475264000005,0.44129710516000004,-0.27342889000000004,0.0038142310000000004,-0.0,0.0,-0.00263004612,0.43964417224,0.4103258242800001,0.44129270856
380,3.8,275,5.5,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41207407264,0.44129974312000003,-0.27342889000000004,0.0038142310000000004,-0.0,0.0,-0.00175336408,0.43964856884000003,0.4112025063200001,0.44129710516000004
381,3.81,275,5.5,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41207407264,0.44129974312000003,-0.27342889000000004,0.0038142310000000004,-0.0,0.0,-0.00175336408,0.43964856884000003,0.4112025063200001,0.44129710516000004
382,3.82,276,5.52,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41207407264,0.44129974312000003,-0.27342889000000004,0.0038142310000000004,-0.0,0.0,-0.00175336408,0.43964856884000003,0.4112025063200001,0.44129710516000004
383,3.83,276,5.52,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41207407264,0.44129974312000003,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175336408,0.43964856884000003,0.4112049840800001,0.44047118516000006
384,3.84,277,5.54,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.4120765504000001,0.44047382312000005,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175336408,0.43964856884000003,0.4112049840800001,0.44047118516000006
385,3.85,277,5.54,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.4120765504000001,0.44047382312000005,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00087404408,0.4396512068,0.4120843040800001,0.44047382312000005
386,3.86,278,5.56,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.4120765504000001,0.44047382312000005,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00087404408,0.4396512068,0.4120843040800001,0.44047382312000005
387,3.87,278,5.56,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41207737632,0.43964790312,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00087404408,0.4396512068,0.4120843040800001,0.44047382312000005
388,3.88,279,5.58,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41207737632,0.43964790312,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175336408,0.43964856884000003,0.41120581000000006,0.44047448884
389,3.89,279,5.58,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41207985408000003,0.43964955496,-0.27343600100000004,0.003267231,-0.0,0.0,-0.0017507261200000001,0.43964856884000003,0.41120844796000006,0.44047448884
390,3.9,280,5.6,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41207985408000003,0.43964955496,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00175336408,0.43964856884000003,0.4112049840800001,0.44047118516000006
391,3.91,280,5.6,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.41207985408000003,0.43964955496,-0.2734453,0.0032688720000000004,-0.0,0.0,-0.0017507261200000001,0.43964856884000003,0.41120844796000006,0.44047448884
392,3.92,281,5.62,-0.27349453000000007,-0.0005420770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.4120790281600001,0.44047547496,-0.27343600100000004,0.003267231,-0.0,0.0,-0.0017507261200000001,0.43964856884000003,0.41120597020000005,0.44130040884000005
393,3.93,281,5.62,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111997081600001,0.440472837,-0.27343600100000004,0.003267231,-0.0,0.0,-0.0017507261200000001,0.43964856884000003,0.41120844796000006,0.44047448884
394,3.94,282,5.64,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111972304000001,0.44047118516000006,-0.27343600100000004,0.003267231,-0.0,0.0,-0.0017507261200000001,0.43964856884000003,0.41120844796000006,0.44047448884
395,3.95,282,5.64,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.4120765504000001,0.44047382312000005,-0.27343600100000004,0.003267231,-0.0,0.0,-0.0026326840800000003,0.43964417224,0.41032649000000004,0.44047009224
396,3.96,283,5.66,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.4120790281600001,0.44047547496,-0.27343600100000004,0.003267231,-0.0,0.0,-0.0026326840800000003,0.43964417224,0.41032401224000004,0.44129601224000004
397,3.97,283,5.66,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.4120790281600001,0.44047547496,-0.27343600100000004,0.003267231,-0.0,0.0,-0.0026326840800000003,0.43964417224,0.41032401224000004,0.44129601224000004
398,3.98,284,5.68,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.4120790281600001,0.44047547496,-0.27343600100000004,0.003267231,-0.0,0.0,-0.0026326840800000003,0.43964417224,0.41032401224000004,0.44129601224000004
399,3.99,284,5.68,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111972304000001,0.44129875700000004,-0.27343600100000004,0.003267231,-0.0,0.0,-0.0026326840800000003,0.43964417224,0.41032401224000004,0.44129601224000004
400,4.0,285,5.7,-0.273495624,-0.001090718,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111972304000001,0.44129875700000004,-0.27343600100000004,0.003267231,-0.0,0.0,-0.0026326840800000003,0.43964417224,0.4103231863200001,0.44129270856
401,4.01,285,5.7,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111972304000001,0.44129875700000004,-0.27343600100000004,0.003267231,-0.0,0.0,-0.0026326840800000003,0.43964417224,0.4103231863200001,0.44129270856
402,4.02,286,5.72,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.41119475264000005,0.44129710516000004,-0.27343600100000004,0.003267231,-0.0,0.0,-0.0026326840800000003,0.43964417224,0.4103231863200001,0.44129270856
403,4.03,286,5.72,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111972304000001,0.44047118516000006,-0.27343600100000004,0.003267231,-0.0,0.0,-0.00263004612,0.43964417224,0.41032665020000003,0.44129601224000004
404,4.04,287,5.74,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0017586400000000001,0.43964856884000003,0.4111972304000001,0.44047118516000006,-0.27343600100000004,0.003267231,-0.0,0.0,-0.0026326840800000003,0.43964417224,0.41032401224000004,0.44129601224000004
405,4.05,287,5.74,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.00176127796,0.43964856884000003,0.4111945924400001,0.44047118516000006,-0.27343600100000004,0.003267231,-0.0,0.0,-0.0026326840800000003,0.43964417224,0.41032401224000004,0.44129601224000004
406,4.06,288,5.76,-0.27348906,-0.0010874360000000002,-0.0,0.0,-0.0017603986399999999,0.43965296544,0.41119299400000003,0.44130150176,-0.27343600100000004,0.0032623080000000007,-0.0,0.0,-0.0026326840800000003,0.43964417224,0.41032401224000004,0.44129601224000004
407,4.07,288,5.76,-0.27348906,-0.0010874360000000002,-0.0,0.0,-0.0017603986399999999,0.43965296544,0.4111954717600001,0.44047558176,-0.27343600100000004,0.0032623080000000007,-0.0,0.0,-0.00263004612,0.43964417224,0.41032665020000003,0.44129601224000004
408,4.08,289,5.78,-0.27348906,-0.0010874360000000002,-0.0,0.0,-0.0017586400000000001,0.43965296544,0.4111931008000001,0.44047392992,-0.27343600100000004,0.0032623080000000007,-0.0,0.0,-0.0026326840800000003,0.43964417224,0.4103198826400001,0.44212193224
409,4.09,289,5.78,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0017586400000000001,0.43965296544,0.4111972304000001,0.44047558176,-0.27343600100000004,0.0032623080000000007,-0.0,0.0,-0.0026326840800000003,0.43964417224,0.41032401224000004,0.44129601224000004
410,4.1,290,5.8,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0017586400000000001,0.43965296544,0.4111972304000001,0.44047558176,-0.27343600100000004,0.0032623080000000007,-0.0,0.0,-0.0026326840800000003,0.43964417224,0.41032401224000004,0.44129601224000004
411,4.11,290,5.8,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.4120765504000001,0.44047382312000005,-0.27343600100000004,0.0032623080000000007,-0.0,0.0,-0.0026326840800000003,0.43964417224,0.41032401224000004,0.44129601224000004
412,4.12,291,5.82,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.4120765504000001,0.44047382312000005,-0.27343600100000004,0.0032623080000000007,-0.0,0.0,-0.0026326840800000003,0.43964417224,0.4103231863200001,0.44129270856
413,4.13,291,5.82,-0.273492889,-0.0010890770000000001,-0.0,0.0,-0.0008793200000000001,0.4396512068,0.4120765504000001,0.44047382312000005,-0.27343600100000004,0.0032623080000000007,-0.0,0.0,-0.0026326840800000003,0.43964417224,0.4103231863200001,0.44129270856
